Question & Options,Correct Answer
"Which characters in the movie 'Rang De Basanti' are associated with the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Sukhi Ram, B) Aslam Khan, D) Daljit 'DJ' Singh"
"Which characters were involved in the depiction of Indian independence activists in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Sue McKinley","Sukhi Ram, Karan Singhania"
"Which characters were involved in the portrayal of Indian independence activists in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. All of the above","Sukhi Ram, Aslam Khan"
"Which characters from *Rang De Basanti* are associated with the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Laxman Pandey","Sukhi Ram, Aslam Khan, Laxman Pandey"
"Which roles did the director play in the portrayal of Bhagat Singh in the movie?
Options:
A. A) Director of the movie portraying Bhagat Singh
B. B) Director of the movie casting Bhagat Singh
C. C) Director of the movie portraying Bhagat Singh in the plot
D. D) All of the above","A) Director of the movie portraying Bhagat Singh, B) Director of the movie casting Bhagat Singh, C) Director of the movie portraying Bhagat Singh in the plot"
"Which individuals were involved in the portrayal and direction of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) All of the above","A) Sue McKinley, C) Daljit 'DJ' Singh"
"Which statements are true regarding the portrayal of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley directed the movie portraying Bhagat Singh.
B. B) Sue McKinley was involved in casting Bhagat Singh in the movie.
C. C) Karan Singhania expressed initial reluctance towards working on a patriotic film.
D. D) Karan Singhania played the role of Bhagat Singh in the movie.","A) Sue McKinley directed the movie portraying Bhagat Singh., B) Sue McKinley was involved in casting Bhagat Singh in the movie., C) Karan Singhania expressed initial reluctance towards working on a patriotic film."
"Which characters or roles are depicted in the movie involving Bhagat Singh?
Options:
A. A) Sue McKinley directed the movie portraying Bhagat Singh.
B. B) Bhagat Singh is the central character in the plot.
C. C) Aslam Khan played the role of Ashfaqulla Khan.
D. D) Sue McKinley was skeptical about casting Bhagat Singh.","A) Sue McKinley directed the movie portraying Bhagat Singh., B) Bhagat Singh is the central character in the plot., C) Aslam Khan played the role of Ashfaqulla Khan."
"Which individuals were involved in the portrayal and casting of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) All of the above","A) Sue McKinley, C) Sukhi Ram"
"Which individuals played significant roles in the portrayal of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Laxman Pandey
D. D) All of the above","A) Sue McKinley, C) Laxman Pandey"
"Which characters are involved in the portrayal of Bhagat Singh in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) The director of the movie","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) The director of the movie"
"Which characters or roles are associated with Daljit 'DJ' Singh in the context of the movie?
Options:
A. A) Bhagat Singh
B. B) Chandra Shekhar Azad
C. C) Sue McKinley
D. D) All of the above",B) Chandra Shekhar Azad
"Which characters are directly involved in the depiction of Bhagat Singh in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Karan Singhania","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) Karan Singhania"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Aslam Khan","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) Aslam Khan"
"Which characters played significant roles in the plot of *Rang De Basanti* related to the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Sukhi Ram","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) Sukhi Ram"
"Which characters played significant roles in the depiction of the Indian independence movement in *Rang De Basanti*?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Laxman Pandey","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) Laxman Pandey"
"What roles did Karan Singhania and the director play in the portrayal of Bhagat Singh in the movie?
Options:
A. A) Karan Singhania portrayed Bhagat Singh in the movie.
B. B) The director cast Karan Singhania to play Bhagat Singh.
C. C) The director was responsible for the portrayal of Bhagat Singh in the plot.
D. D) Karan Singhania was initially reluctant to work on a patriotic film.","A) Karan Singhania portrayed Bhagat Singh in the movie., C) The director was responsible for the portrayal of Bhagat Singh in the plot., D) Karan Singhania was initially reluctant to work on a patriotic film."
"Which characters are involved in the movie's depiction of patriotism and revolution?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","B) Bhagat Singh, D) Daljit 'DJ' Singh"
"Which statements accurately describe the relationships among the characters in the movie 'Rang De Basanti'?
Options:
A. A) Karan Singhania was cast as Bhagat Singh in the film.
B. B) Karan Singhania showed reluctance towards portraying a patriotic character.
C. C) The director played a role in casting Bhagat Singh in the plot.
D. D) Karan Singhania and Bhagat Singh are the same character in the movie.","A) Karan Singhania was cast as Bhagat Singh in the film., B) Karan Singhania showed reluctance towards portraying a patriotic character., C) The director played a role in casting Bhagat Singh in the plot."
"Which characters in the movie 'Rang De Basanti' showed initial reluctance towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue Mckinley
D. Aslam Khan","A) Karan Singhania, B) Bhagat Singh, D) Aslam Khan"
"Which characters in *Rang De Basanti* displayed reluctance towards participating in a patriotic film?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Sukhi Ram","A) Karan Singhania, B) Bhagat Singh, D) Sukhi Ram"
"Which characters in *Rang De Basanti* were initially reluctant to work on a patriotic film?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Laxman Pandey","A) Karan Singhania, B) Bhagat Singh, D) Laxman Pandey"
"Which individuals played significant roles in the depiction of Bhagat Singh in the movie?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Sue McKinley
D. The Director","Aslam Khan, The Director"
"Which characters or individuals were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Aslam Khan, B) Bhagat Singh, D) Daljit 'DJ' Singh"
"Which characters were involved in the portrayal of Bhagat Singh in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Karan Singhania
D. D) Sue McKinley","A) Aslam Khan, C) Karan Singhania"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) All of the above","A) Aslam Khan, B) Bhagat Singh"
"Which characters played significant roles in the plot of *Rang De Basanti* related to the Indian independence movement?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Sue Mckinley
D. Sukhi Ram","Aslam Khan, Bhagat Singh, Sukhi Ram"
"Which characters or individuals were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Laxman Pandey","A) Aslam Khan, B) Bhagat Singh, D) Laxman Pandey"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) All of the above",D) All of the above
"Which characters or individuals were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Sue McKinley
D. Daljit 'DJ' Singh","Sukhi Ram, Bhagat Singh, Daljit 'DJ' Singh"
"Which individuals were involved in the portrayal or depiction of Bhagat Singh in the film?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Karan Singhania
D. D) Sue McKinley","A) Sukhi Ram, C) Karan Singhania"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Aslam Khan","A) Sukhi Ram, B) Bhagat Singh"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Rajguru","A) Sukhi Ram, B) Bhagat Singh"
"Which characters or individuals were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Laxman Pandey","A) Sukhi Ram, B) Bhagat Singh, D) Laxman Pandey"
"Which statements accurately describe the roles of the characters in the movie?
Options:
A. A) Karan Singhania expressed initial reluctance to play Bhagat Singh.
B. B) Sue McKinley was involved in the casting process of Karan Singhania.
C. C) The director cast Karan Singhania to portray Bhagat Singh.
D. D) The plot of the movie centers around Bhagat Singh.","A) Karan Singhania expressed initial reluctance to play Bhagat Singh., C) The director cast Karan Singhania to portray Bhagat Singh."
"Which characters were involved in the casting process of the film in which Karan Singhania played Bhagat Singh?
Options:
A. A) Sue McKinley
B. B) Karan Singhania
C. C) Daljit 'DJ' Singh
D. D) All of the above","A) Sue McKinley, B) Karan Singhania, C) Daljit 'DJ' Singh"
"Which statements are true regarding Karan Singhania's role in the movie?
Options:
A. A) Karan Singhania played the role of Bhagat Singh.
B. B) Karan Singhania showed initial reluctance towards a patriotic film.
C. C) Sue McKinley was involved in the casting of Karan Singhania.
D. D) Karan Singhania was directed by the movie's director to play Bhagat Singh.","A) Karan Singhania played the role of Bhagat Singh., B) Karan Singhania showed initial reluctance towards a patriotic film., D) Karan Singhania was directed by the movie's director to play Bhagat Singh."
"Which characters in the movie had initial reluctance towards working on a patriotic film?
Options:
A. Sue McKinley
B. Karan Singhania
C. Aslam Khan
D. All of the above","B) Karan Singhania, C) Aslam Khan"
"Which characters in the movie expressed reluctance towards working on a patriotic film?
Options:
A. Karan Singhania
B. Sue McKinley
C. Sukhi Ram
D. All of the above","Karan Singhania, Sukhi Ram"
"Which characters were portrayed by the actors in the movie regarding their roles in a patriotic context?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Laxman Pandey as Ram Prasad Bismil
C. C) Sue McKinley as a supporting character
D. D) Karan Singhania as a reluctant actor","A) Karan Singhania as Bhagat Singh, B) Laxman Pandey as Ram Prasad Bismil"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Bhagat Singh","A) Aslam Khan, B) Karan Singhania, D) Bhagat Singh"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Aslam Khan, B) Karan Singhania, D) Daljit 'DJ' Singh"
"Which statements are true regarding the character Karan Singhania in the context of the movie's depiction of the Indian independence movement?
Options:
A. A) Karan Singhania portrayed Bhagat Singh in the movie.
B. B) Aslam Khan worked alongside Karan Singhania during the Indian independence movement.
C. C) Karan Singhania initially hesitated to take on the role of Bhagat Singh.
D. D) Sue McKinley was involved in the casting decisions for the film.","A) Karan Singhania portrayed Bhagat Singh in the movie., C) Karan Singhania initially hesitated to take on the role of Bhagat Singh."
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Karan Singhania as Bhagat Singh
C. C) Sue McKinley as a supporting character
D. D) All of the above","A) Aslam Khan as Ashfaqulla Khan, B) Karan Singhania as Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Sukhi Ram","Aslam Khan, Karan Singhania, Sukhi Ram"
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Laxman Pandey","A) Aslam Khan, B) Karan Singhania, D) Laxman Pandey"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Karan Singhania
C. C) Sue Mckinley
D. D) Bhagat Singh","A) Sukhi Ram, B) Karan Singhania, D) Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Sue McKinley
D. Daljit 'DJ' Singh","Sukhi Ram, Karan Singhania, Daljit 'DJ' Singh"
"Which statements are true regarding the character Karan Singhania in the movie depicting the Indian independence movement?
Options:
A. A) Karan Singhania worked alongside historical figures like Bhagat Singh.
B. B) Karan Singhania was cast as Bhagat Singh by the director.
C. C) Karan Singhania initially hesitated to take on the role of Bhagat Singh.
D. D) Karan Singhania played multiple roles in the movie.","A) Karan Singhania worked alongside historical figures like Bhagat Singh., B) Karan Singhania was cast as Bhagat Singh by the director., C) Karan Singhania initially hesitated to take on the role of Bhagat Singh."
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Aslam Khan","A) Sukhi Ram, B) Karan Singhania, D) Aslam Khan"
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram as Shivaram Rajguru
B. B) Karan Singhania as Bhagat Singh
C. C) Sue McKinley as a supporting character
D. D) Sukhi Ram as a central figure in the story","A) Sukhi Ram as Shivaram Rajguru, B) Karan Singhania as Bhagat Singh, D) Sukhi Ram as a central figure in the story"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Karan Singhania
C. C) Laxman Pandey
D. D) Sue McKinley","A) Sukhi Ram, B) Karan Singhania, C) Laxman Pandey"
"Which characters are depicted in the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Bhagat Singh","A) Aslam Khan, D) Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Daljit 'DJ' Singh","Aslam Khan, Karan Singhania, Daljit 'DJ' Singh"
"Which statements are true regarding the character Karan Singhania in the movie?
Options:
A. A) Aslam Khan worked alongside Bhagat Singh in the film.
B. B) Karan Singhania was cast as Bhagat Singh.
C. C) Karan Singhania expressed reluctance to work on a patriotic film.
D. D) Sue McKinley played a supporting role in the movie.","B) Karan Singhania was cast as Bhagat Singh., C) Karan Singhania expressed reluctance to work on a patriotic film."
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Karan Singhania as Bhagat Singh
C. C) Sue McKinley as a supporting character
D. D) All of the above","A) Aslam Khan as Ashfaqulla Khan, B) Karan Singhania as Bhagat Singh, C) Sue McKinley as a supporting character"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Sukhi Ram","A) Aslam Khan, B) Karan Singhania, D) Sukhi Ram"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Laxman Pandey
D. D) Sue McKinley","A) Aslam Khan, B) Karan Singhania, C) Laxman Pandey"
"Which characters are associated with Bhagat Singh in the context of the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Bhagat Singh","A) Daljit 'DJ' Singh, B) Karan Singhania, D) Bhagat Singh"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Sue McKinley
D. D) All of the above","A) Daljit 'DJ' Singh, B) Karan Singhania"
"Which statements are true regarding the character of Karan Singhania in the context of the movie?
Options:
A. A) Karan Singhania worked alongside Daljit 'DJ' Singh during the Indian independence movement.
B. B) Karan Singhania was cast as Bhagat Singh by the director of the movie.
C. C) Karan Singhania expressed initial reluctance towards working on a patriotic film.
D. D) Karan Singhania played a supporting role in the movie.","B) Karan Singhania was cast as Bhagat Singh by the director of the movie., C) Karan Singhania expressed initial reluctance towards working on a patriotic film."
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Aslam Khan","A) Daljit 'DJ' Singh, B) Karan Singhania, D) Aslam Khan"
"Which characters were involved in the portrayal of historical figures in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Sukhi Ram","A) Daljit 'DJ' Singh, B) Karan Singhania, D) Sukhi Ram"
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Sue McKinley
D. D) Laxman Pandey","A) Daljit 'DJ' Singh, B) Karan Singhania, D) Laxman Pandey"
"What actions did Karan and the group take regarding the All India Radio station?
Options:
A. A) Karan exposed his father's involvement in a corrupt deal.
B. B) Karan broadcasted live from the All India Radio station.
C. C) The group evacuated employees from the All India Radio station.
D. D) The group decided to take over the All India Radio station.","A) Karan exposed his father's involvement in a corrupt deal., B) Karan broadcasted live from the All India Radio station., D) The group decided to take over the All India Radio station."
"What roles did Karan and Rajnath play in the events surrounding the All India Radio station?
Options:
A. A) Karan's father Rajnath was involved in a controversial deal.
B. B) Karan used the All India Radio station to broadcast important information.
C. C) Rajnath was involved in the assassination plot.
D. D) Karan and his group aimed to clarify their intentions through the radio.","A) Karan's father Rajnath was involved in a controversial deal., B) Karan used the All India Radio station to broadcast important information., D) Karan and his group aimed to clarify their intentions through the radio."
"What actions were taken by Karan and the group in relation to the All India Radio station?
Options:
A. A) Karan made a public statement before going on air.
B. B) The group evacuated the employees of the All India Radio station.
C. C) DJ and Karan were killed during the occupation of the station.
D. D) Karan was involved in the group's occupation of the station.","A) Karan made a public statement before going on air., C) DJ and Karan were killed during the occupation of the station., D) Karan was involved in the group's occupation of the station."
"What roles did DJ and Karan play in the takeover of the All India Radio station?
Options:
A. A) DJ and Karan were both killed during the occupation.
B. B) Karan made a public statement while at the All India Radio station.
C. C) The group aimed to clarify their intent behind the assassination through the All India Radio station.
D. D) DJ and Karan were only involved in the public clarification.","A) DJ and Karan were both killed during the occupation., B) Karan made a public statement while at the All India Radio station., C) The group aimed to clarify their intent behind the assassination through the All India Radio station."
"What actions were taken by the police and the group in relation to Aishwarya and the All India Radio station?
Options:
A. A) The police beat Aishwarya during a protest.
B. B) The group took over the All India Radio station.
C. C) The police were instructed to kill the group at the All India Radio station.
D. D) Aishwarya was a part of the group that took over the All India Radio station.","A) The police beat Aishwarya during a protest., B) The group took over the All India Radio station., C) The police were instructed to kill the group at the All India Radio station."
"What actions were taken by Aishwarya and the police in relation to the All India Radio station?
Options:
A. A) Aishwarya was involved in a protest against the police.
B. B) The police were instructed to kill individuals at the All India Radio station.
C. C) The group took over the All India Radio station to clarify their intentions.
D. D) Aishwarya was the leader of the group that took over the station.","A) Aishwarya was involved in a protest against the police., B) The police were instructed to kill individuals at the All India Radio station., C) The group took over the All India Radio station to clarify their intentions."
"What actions did the group take in response to Ajay's death in the context of *Rang De Basanti*?
Options:
A. They took over the All India Radio station.
B. They were inspired by revolutionaries to take action.
C. They evacuated the employees of the All India Radio station.
D. They decided to take action themselves.","They took over the All India Radio station., They were inspired by revolutionaries to take action., They decided to take action themselves."
"What actions did Karan and the group take in relation to the All India Radio station and the event of Ajay's death?
Options:
A. A) Karan broadcasted from the All India Radio station.
B. B) The group evacuated the employees of the All India Radio station.
C. C) The group took action because of Ajay's death.
D. D) Karan was part of the group that decided to take over the All India Radio station.","A) Karan broadcasted from the All India Radio station., C) The group took action because of Ajay's death., D) Karan was part of the group that decided to take over the All India Radio station."
"What actions did the group take in relation to the All India Radio station and the police?
Options:
A. A) The group evacuated the employees of the All India Radio station.
B. B) The police were instructed to kill the group at the All India Radio station.
C. C) The group took over the All India Radio station after evacuating its employees.
D. D) The group acted in response to Ajay's death.","B) The police were instructed to kill the group at the All India Radio station., C) The group took over the All India Radio station after evacuating its employees., D) The group acted in response to Ajay's death."
