Question & Options,Correct Answer
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) lagan lagi
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. lagan lagi
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. o jaana
B. tere naam
C. lagan lagi
D. odhni","o jaana, tere naam, lagan lagi, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share a relationship based on their composers?
Options:
A. A) o jaana
B. B) tere naam
C. C) lagan lagi
D. D) kyun kisi ko","A) o jaana, B) tere naam, C) lagan lagi, D) kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. tere naam
C. lagan lagi
D. odhni","A) o jaana, B) tere naam, C) lagan lagi, D) odhni"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'o jaana' and 'lagan lagi' are both tracks on the *Tere Naam* soundtrack.
B. B) All three songs are composed by Himesh Reshammiya.
C. C) 'tere naam' is a track from the same soundtrack as 'o jaana' and 'lagan lagi'.
D. D) The soundtrack features compositions by different artists.","A) 'o jaana' and 'lagan lagi' are both tracks on the *Tere Naam* soundtrack., C) 'tere naam' is a track from the same soundtrack as 'o jaana' and 'lagan lagi'., D) The soundtrack features compositions by different artists."
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for 'Tere Naam'?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. tere naam","odhni, lagan lagi, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which statements are true regarding the songs from the soundtrack of *Tere Naam*?
Options:
A. A) 'odhni' and 'lagan lagi' are both from the *Tere Naam* soundtrack.
B. B) All three songs are composed by Himesh Reshammiya.
C. C) 'odhni' and 'tere naam' are tracks on the same album.
D. D) Different composers contributed to the *Tere Naam* soundtrack.","A) 'odhni' and 'lagan lagi' are both from the *Tere Naam* soundtrack., C) 'odhni' and 'tere naam' are tracks on the same album., D) Different composers contributed to the *Tere Naam* soundtrack."
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. kyun kisi ko","man basia o kanha, tere naam, lagan lagi, kyun kisi ko"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) lagan lagi
D. D) odhni","A) man basia o kanha, B) tere naam, C) lagan lagi, D) odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. kyun kisi ko","man basia o kanha, tere naam, lagan lagi, kyun kisi ko"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'man basia o kanha' and 'tere naam' are from the same soundtrack.
B. B) 'lagan lagi' is composed by Himesh Reshammiya.
C. C) All three songs are composed by different composers.
D. D) 'odhni' is also part of the *Tere Naam* soundtrack.","A) 'man basia o kanha' and 'tere naam' are from the same soundtrack., D) 'odhni' is also part of the *Tere Naam* soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. All of the above",All of the above
"Which statements are true regarding the movies and songs associated with the soundtrack of *Tere Naam*?
Options:
A. A) Both 'odhni' and 'tere naam' are movies directed by Satish Kaushik.
B. B) 'lagan lagi' is a song from the *Tere Naam* soundtrack.
C. C) 'odhni' is composed by Himesh Reshammiya.
D. D) All songs mentioned are from the *Tere Naam* soundtrack.","A) Both 'odhni' and 'tere naam' are movies directed by Satish Kaushik., B) 'lagan lagi' is a song from the *Tere Naam* soundtrack., D) All songs mentioned are from the *Tere Naam* soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) odhni
B. B) lagan lagi
C. C) kyun kisi ko
D. D) All of the above",D) All of the above
"Which of the following statements are true regarding the movies and songs related to *Tere Naam*?
Options:
A. A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik.
B. B) 'lagan lagi' is a song from the *Tere Naam* soundtrack.
C. C) 'odhni' and 'lagan lagi' are composed by the same artist.
D. D) The soundtrack of *Tere Naam* features compositions by Sajid and Himesh Reshammiya.","A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik., B) 'lagan lagi' is a song from the *Tere Naam* soundtrack., D) The soundtrack of *Tere Naam* features compositions by Sajid and Himesh Reshammiya."
"Which statements are true regarding the movies and soundtracks associated with 'Tere Naam'?
Options:
A. A) 'Odhni' and 'Tere Naam' are both directed by Satish Kaushik.
B. B) 'Lagan Lagi' is a song from the 'Tere Naam' soundtrack.
C. C) 'Odhni' is a song composed by Sajid.
D. D) 'Lagan Lagi' is composed by Himesh Reshammiya.","A) 'Odhni' and 'Tere Naam' are both directed by Satish Kaushik., B) 'Lagan Lagi' is a song from the 'Tere Naam' soundtrack., D) 'Lagan Lagi' is composed by Himesh Reshammiya."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Odhni
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. tere naam","kyun kisi ko, o jaana, man basia o kanha, tere naam"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. lagan lagi","kyun kisi ko, o jaana, man basia o kanha, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. odhni","kyun kisi ko, o jaana, man basia o kanha, odhni"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. chand","kyun kisi ko, o jaana, man basia o kanha, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","A) Odhni, B) Man Basia O Kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. tere naam","lagan lagi, odhni, man basia o kanha, tere naam"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'lagan lagi' and 'odhni' are composed by different composers.
B. B) 'man basia o kanha' is part of the same soundtrack as 'lagan lagi'.
C. C) 'kyun kisi ko' is composed by Himesh Reshammiya.
D. D) All songs mentioned are part of the *Tere Naam* soundtrack.","A) 'lagan lagi' and 'odhni' are composed by different composers., B) 'man basia o kanha' is part of the same soundtrack as 'lagan lagi'., D) All songs mentioned are part of the *Tere Naam* soundtrack."
"Which songs are part of the *Tere Naam* soundtrack and share a relationship based on their composers?
Options:
A. A) lagan lagi
B. B) odhni
C. C) man basia o kanha
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. chand",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. tere naam","lagan lagi, odhni, man basia o kanha, tere naam"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. Tere Naam","Chand, Odhni, Man Basia O Kanha, Tere Naam"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. Kyun Kisi Ko","Chand, Odhni, Man Basia O Kanha, Kyun Kisi Ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. Lagan Lagi","Chand, Odhni, Man Basia O Kanha, Lagan Lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. Tere Naam","Chand, Odhni, Man Basia O Kanha, Tere Naam"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. kyun kisi ko
D. All of the above",All of the above
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'man basia o kanha' and 'odhni' are both from the Tere Naam soundtrack.
B. B) 'lagan lagi' is also part of the Tere Naam soundtrack.
C. C) All three songs are composed by Himesh Reshammiya.
D. D) The soundtrack includes songs by different composers.","A) 'man basia o kanha' and 'odhni' are both from the Tere Naam soundtrack., B) 'lagan lagi' is also part of the Tere Naam soundtrack., D) The soundtrack includes songs by different composers."
"Which statements are true regarding the songs 'man basia o kanha' and 'odhni' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) Both songs have the same lyrical theme.
D. D) Both songs are popular tracks from the movie.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam Title Track
D. All of the above","A) Odhni, B) Man Basia O Kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Odhni
D. All of the above",All of the above
