Question & Options,Correct Answer
"Which characters are involved in the significant events leading up to Vikram's death in *Ajnabee*?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Vicky","A) Vikram, B) Raj"
"Which characters played significant roles in the events leading to Vikram's demise in the movie 'Ajnabee'?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Vicky","A) Vikram, B) Raj"
"Which characters are involved in significant events leading to the climax in the movie 'Ajnabee'?
Options:
A. Vikram
B. Raj
C. Priya
D. Vicky","Vikram, Raj"
"What roles do Vikram, Raj, and Priya play in the events surrounding the climax of *Ajnabee*?
Options:
A. A) Vikram is the aggressive character who kills the insurance officer.
B. B) Raj is the one who kills Vikram in retaliation.
C. C) Priya is unaware of the situation but helps reconcile Raj and Vikram.
D. D) Priya and Raj travel to Geneva to uncover the truth.","A) Vikram is the aggressive character who kills the insurance officer., B) Raj is the one who kills Vikram in retaliation., C) Priya is unaware of the situation but helps reconcile Raj and Vikram., D) Priya and Raj travel to Geneva to uncover the truth."
"Which characters are involved in the events leading to the climax and the resolution in *Ajnabee*?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Neeta","A) Vikram, B) Raj, C) Priya"
"Which characters have a direct relationship with Vikram in the climax of the movie?
Options:
A. Raj
B. Priya
C. Vicky
D. All of the above","Raj, Priya"
"Which characters were involved in significant events during the climax of the movie 'Ajnabee'?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Vicky","A) Vikram, B) Raj, C) Priya"
"Which characters are involved in the climax of the movie 'Ajnabee'?
Options:
A. Vikram
B. Raj
C. Priya
D. Vicky","Vikram, Raj"
"What roles do Vikram, Raj, and Priya play in the plot of the movie 'Ajnabee'?
Options:
A. A) Vikram is involved in a violent confrontation leading to his death.
B. B) Raj helps Priya in her search for answers regarding a mysterious death.
C. C) Priya is Raj's friend who seeks to uncover deceit related to Vikram.
D. D) All of the above",D) All of the above
"Which characters play significant roles in the events leading to Vikram's demise and Raj's innocence in *Ajnabee*?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Neeta","A) Vikram, B) Raj, C) Priya"
"What roles do Vikram, Raj, and Priya play in the climax of the movie *Ajnabee*?
Options:
A. A) Vikram becomes aggressive and kills the insurance officer.
B. B) Raj helps Priya understand the truth about Vikram.
C. C) Priya confirms that Vicky came over to help Raj.
D. D) Raj kills Vikram in the climax.","A) Vikram becomes aggressive and kills the insurance officer., B) Raj helps Priya understand the truth about Vikram., C) Priya confirms that Vicky came over to help Raj."
"What roles do Vikram, Raj, and Priya play in the climax of the movie 'Ajnabee'?
Options:
A. A) Vikram is killed by Raj in a fit of rage.
B. B) Priya helps Raj by believing in his innocence.
C. C) Vikram's actions lead to his own demise.
D. D) Priya fulfills a request for Raj on his birthday.","B) Priya helps Raj by believing in his innocence., C) Vikram's actions lead to his own demise., D) Priya fulfills a request for Raj on his birthday."
"Which characters are involved in the climax of the story and their subsequent actions?
Options:
A. A) Vikram is killed by Raj.
B. B) Priya helps Raj prove his innocence.
C. C) Vicky confronts Vikram during the climax.
D. D) Priya expresses her views on special occasions.","A) Vikram is killed by Raj., B) Priya helps Raj prove his innocence."
"What roles do Vikram, Raj, and Priya play in the events leading to the climax of the movie 'Ajnabee'?
Options:
A. A) Vikram is the antagonist who kills the insurance officer.
B. B) Raj is the one who impales Vikram and is believed to be innocent by Priya.
C. C) Priya aids Raj in uncovering the truth about Vikram.
D. D) Vikram is Priya's ex-boyfriend involved in a web of deceit.","A) Vikram is the antagonist who kills the insurance officer., B) Raj is the one who impales Vikram and is believed to be innocent by Priya., C) Priya aids Raj in uncovering the truth about Vikram., D) Vikram is Priya's ex-boyfriend involved in a web of deceit."
"What actions or suggestions are associated with Priya, Vicky, and Raj regarding partner-swapping?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Vicky suggests they should try partner-swapping.
C. C) Raj is casually talked to about partner-swapping.
D. D) All of the above",D) All of the above
"Which characters are involved in the partner-swapping scenario in 'Ajnabee'?
Options:
A. Priya
B. Vicky
C. Raj
D. Sonia","Priya, Vicky"
"Which characters are involved in the partner-swapping scenario in *Ajnabee*?
Options:
A. Priya
B. Vicky
C. Raj
D. All of the above",All of the above
"What themes are explored in the relationships involving Priya, Vicky, and partner-swapping?
Options:
A. A) Priya plays a role in reconciling relationships.
B. B) Vicky proposes the idea of partner-swapping.
C. C) The men celebrate their friendship through drinking.
D. D) All of the above",D) All of the above
"What are the roles and actions of the characters in relation to partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Vicky suggests trying partner-swapping.
C. C) Raj wakes up in Vicky's house after being tricked.
D. D) All of the above",D) All of the above
"What roles do Priya, Vicky, and Raj play in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Priya reconciles the relationship between Vicky and Raj.
B. B) Vicky proposes the idea of partner-swapping.
C. C) Raj is implicated in violence related to partner-swapping.
D. D) All of the above",D) All of the above
"What relationships exist between Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky and Priya are romantically involved.
B. B) Raj sent Vicky to Priya's place.
C. C) Vicky suggested a partner-swapping arrangement.
D. D) Raj is supportive of Vicky's relationship with Priya.","A) Vicky and Priya are romantically involved., B) Raj sent Vicky to Priya's place., C) Vicky suggested a partner-swapping arrangement."
"What roles do Vicky and Priya play in the interactions involving Raj?
Options:
A. A) Vicky is trying to persuade Raj to engage with both Sonia and Priya.
B. B) Priya confirms Vicky's presence at her place as per Raj's request.
C. C) Vicky has a romantic interest in Priya.
D. D) Raj is supportive of Vicky's suggestions regarding Priya.","A) Vicky is trying to persuade Raj to engage with both Sonia and Priya., B) Priya confirms Vicky's presence at her place as per Raj's request."
"Which characters were involved in the conflict and reconciliation in the movie *Ajnabee*?
Options:
A. Vicky
B. Priya
C. Raj
D. Sonia","Vicky, Priya, Raj"
"Which characters are involved in the interactions described in the relationships?
Options:
A. Vicky suggested Raj enjoy with Sonia
B. Priya confirmed Vicky's visit
C. Raj was disgusted by Vicky's offer
D. Vicky asked to become Raj for the night",All of the above
"What relationships exist between Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky and Priya had a night together.
B. B) Raj was tricked by Vicky regarding his night with Priya.
C. C) Vicky suggested Raj to enjoy with Sonia.
D. D) Priya confirmed Vicky's visit to Raj's house.","B) Raj was tricked by Vicky regarding his night with Priya., D) Priya confirmed Vicky's visit to Raj's house."
"What are the dynamics between Vicky, Priya, and Raj in the context of the situation described?
Options:
A. A) Vicky proposed an idea involving Raj and Priya.
B. B) Priya confirmed Vicky's visit to Raj's house.
C. C) Raj initiated the concept of wife swapping.
D. D) Vicky and Raj had a friendly relationship throughout.","A) Vicky proposed an idea involving Raj and Priya., B) Priya confirmed Vicky's visit to Raj's house., C) Raj initiated the concept of wife swapping."
"Which characters are involved in the partner-swapping conversation in the context of the movie 'Ajnabee'?
Options:
A. Vicky
B. Priya
C. Raj
D. Sonia","A) Vicky, C) Raj"
"What are the dynamics between Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. Vicky encourages Raj to have a night with Priya.
B. Priya fulfills Raj's birthday request as a gesture.
C. Raj is uncomfortable with Vicky's suggestion.
D. All of the above",All of the above
"What roles do Vicky, Priya, and Raj play in the context of the relationships described?
Options:
A. A) Vicky is trying to persuade Raj to have a night out with Priya.
B. B) Priya is unaware of the tensions between Vicky and Raj.
C. C) Raj is disgusted by Vicky's suggestion regarding Priya.
D. D) Priya helps reconcile Vicky and Raj.","A) Vicky is trying to persuade Raj to have a night out with Priya., B) Priya is unaware of the tensions between Vicky and Raj., C) Raj is disgusted by Vicky's suggestion regarding Priya., D) Priya helps reconcile Vicky and Raj."
"What relationships exist between Vicky, Priya, and Raj in the context of their interactions?
Options:
A. A) Vicky and Priya are involved in a romantic context.
B. B) Raj is disgusted by Vicky's suggestion regarding Priya.
C. C) Vicky and Raj share a friendship that includes drinking together.
D. D) Priya is unwilling to fulfill Raj's requests.","A) Vicky and Priya are involved in a romantic context., B) Raj is disgusted by Vicky's suggestion regarding Priya., C) Vicky and Raj share a friendship that includes drinking together."
"What are the roles and relationships among Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky suggested Raj spend time with Sonia and Priya.
B. B) Priya fulfilled a request for Raj on his birthday.
C. C) Raj was deceived by Vicky regarding his night with Priya.
D. D) Vicky and Raj had an argument over the situation.","A) Vicky suggested Raj spend time with Sonia and Priya., B) Priya fulfilled a request for Raj on his birthday., C) Raj was deceived by Vicky regarding his night with Priya., D) Vicky and Raj had an argument over the situation."
"What dynamics are present in the relationships among Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky proposed a controversial arrangement to Raj.
B. B) Priya fulfilled a request for Raj on his birthday.
C. C) Raj was involved in a violent incident related to Sonia.
D. D) All of the above",D) All of the above
"What relationships or dynamics are present among Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky is encouraging Raj to engage in a casual relationship with Sonia.
B. B) Priya is open to the idea of occasional partner-swapping.
C. C) Vicky is proposing to Raj that he should allow him to spend the night with Priya.
D. D) Raj is supportive of Vicky's suggestion about enjoying with Priya.","A) Vicky is encouraging Raj to engage in a casual relationship with Sonia., B) Priya is open to the idea of occasional partner-swapping., C) Vicky is proposing to Raj that he should allow him to spend the night with Priya."
"What are the roles and relationships between Vicky, Priya, and Raj in the context of their interactions?
Options:
A. A) Vicky is suggesting Raj to enjoy time with both Sonia and Priya.
B. B) Priya is open to special occasions involving Vicky.
C. C) Raj is disgusted by Vicky's suggestions.
D. D) Vicky and Priya are involved in a romantic relationship.","A) Vicky is suggesting Raj to enjoy time with both Sonia and Priya., B) Priya is open to special occasions involving Vicky., C) Raj is disgusted by Vicky's suggestions."
"What roles do Vicky, Priya, and Raj play in the context of the situation described?
Options:
A. A) Vicky is trying to convince Raj to engage in a relationship with Sonia.
B. B) Priya is unaware of the conflict between Vicky and Raj.
C. C) Raj is disgusted by Vicky's suggestion regarding their relationships.
D. D) Vicky reconciles Raj and Priya on his birthday.","B) Priya is unaware of the conflict between Vicky and Raj., C) Raj is disgusted by Vicky's suggestion regarding their relationships."
"What are the dynamics between Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky suggests Raj to enjoy time with Sonia and Priya.
B. B) Priya is open to special occasions involving Vicky.
C. C) Raj is disgusted by Vicky's suggestions.
D. D) Vicky and Raj celebrate their friendship by getting drunk.","A) Vicky suggests Raj to enjoy time with Sonia and Priya., B) Priya is open to special occasions involving Vicky., C) Raj is disgusted by Vicky's suggestions., D) Vicky and Raj celebrate their friendship by getting drunk."
"What are the dynamics between Vicky, Priya, and Raj in the context of their relationships?
Options:
A. A) Vicky encourages Raj to have a casual relationship with Priya.
B. B) Raj is initially disgusted by Vicky's suggestion regarding Priya.
C. C) Priya is involved in a special arrangement with Vicky.
D. D) Raj wakes up to find himself in a compromising situation due to Vicky's actions.","B) Raj is initially disgusted by Vicky's suggestion regarding Priya., D) Raj wakes up to find himself in a compromising situation due to Vicky's actions."
"What relationships or dynamics exist between Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky encourages Raj to explore relationships with both Sonia and Priya.
B. B) Raj is disgusted by Vicky's suggestion regarding enjoying time with Priya.
C. C) Vicky claims the concept of wife swapping originated from Raj.
D. D) Priya is in favor of regular wife swapping.","A) Vicky encourages Raj to explore relationships with both Sonia and Priya., B) Raj is disgusted by Vicky's suggestion regarding enjoying time with Priya., C) Vicky claims the concept of wife swapping originated from Raj."
"What roles do Priya and Vicky play in the relationship dynamics with Raj in the movie 'Ajnabee'?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Vicky is confirmed to have visited Raj's home.
C. C) Priya is unaware of the situation between Raj and Vicky.
D. D) Raj and Vicky discuss partner-swapping.","A) Priya helps reconcile Raj and Vicky., B) Vicky is confirmed to have visited Raj's home., C) Priya is unaware of the situation between Raj and Vicky."
"What are the relationships and roles among Raj, Priya, and Vicky in the context of the movie 'Ajnabee'?
Options:
A. Raj and Priya are in a relationship.
B. Vicky is trying to manipulate Raj's relationship with Priya.
C. Priya is unaware of the tensions between Raj and Vicky.
D. Vicky and Priya have a romantic involvement.","A) Raj and Priya are in a relationship., B) Vicky is trying to manipulate Raj's relationship with Priya., C) Priya is unaware of the tensions between Raj and Vicky."
"What roles do Priya play in the relationship between Raj and Vicky in the movie *Ajnabee*?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Priya is unaware of the situation between Raj and Vicky.
C. C) Priya confirms Vicky's visit to Raj.
D. D) All of the above",D) All of the above
"What roles do Priya play in the relationships between Raj and Vicky in the movie *Ajnabee*?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Priya confirms Vicky's visit to Raj.
C. C) Priya is unaware of the situation between Raj and Vicky.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in relation to Raj in the context of the events described?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Vicky deceives Raj.
C. C) Raj sends Vicky over to Priya.
D. D) All of the above",D) All of the above
"What roles do Raj and Priya play in the context of Vicky's birthday celebration in the movie 'Ajnabee'?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Raj sends Vicky over to Priya.
C. C) Vicky is unaware of Raj's intentions.
D. D) All of the above","A) Priya reconciles Raj and Vicky., B) Raj sends Vicky over to Priya."
"What roles do Priya and Vicky play in relation to Raj in the context of the situation described?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Vicky is Raj's partner.
C. C) Priya is unaware of the partner-swapping conversation.
D. D) Raj is involved in a birthday celebration with Vicky.","A) Priya helps reconcile Raj and Vicky., C) Priya is unaware of the partner-swapping conversation."
"What roles do Priya and Vicky play in the situation involving Raj?
Options:
A. A) Priya tries to reconcile Raj and Vicky.
B. B) Vicky wants Raj to enjoy with Sonia.
C. C) Priya is aware of the situation between Raj and Vicky.
D. D) Vicky suggests Raj let him enjoy with Priya.","A) Priya tries to reconcile Raj and Vicky., B) Vicky wants Raj to enjoy with Sonia., D) Vicky suggests Raj let him enjoy with Priya."
"What roles does Priya play in the relationship between Raj and Vicky during Vicky's birthday?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Priya is aware of the situation between Raj and Vicky.
C. C) Priya fulfills Raj's request on Vicky's birthday.
D. D) Priya is unaware of the conflict between Raj and Vicky.","A) Priya reconciles Raj and Vicky., C) Priya fulfills Raj's request on Vicky's birthday., D) Priya is unaware of the conflict between Raj and Vicky."
"What roles does Priya play in the relationship between Raj and Vicky during the events of the movie?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Priya fulfills a request from Vicky on his birthday.
C. C) Priya is unaware of the situation between Raj and Vicky.
D. D) All of the above",D) All of the above
"What roles do Priya and Raj play in the events surrounding Vicky's birthday in *Ajnabee*?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Raj is tricked by Vicky.
C. C) Priya is unaware of the situation.
D. D) Raj is celebrating his own birthday.","A) Priya helps reconcile Raj and Vicky., B) Raj is tricked by Vicky., C) Priya is unaware of the situation."
"What roles do Priya and Vicky play in relation to Raj in the movie *Ajnabee*?
Options:
A. A) Priya tries to reconcile Raj and Vicky.
B. B) Vicky is involved in a conflict with Raj.
C. C) Priya is unaware of the issues between Raj and Vicky.
D. D) Raj is responsible for the idea of wife swapping.","A) Priya tries to reconcile Raj and Vicky., B) Vicky is involved in a conflict with Raj., C) Priya is unaware of the issues between Raj and Vicky., D) Raj is responsible for the idea of wife swapping."
"What roles do Priya and Vicky play in the context of Raj's relationships?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Vicky is Raj's partner.
C. C) Priya supports partner-swapping discussions.
D. D) Raj is unaware of Priya's intentions.","A) Priya helps reconcile Raj and Vicky., C) Priya supports partner-swapping discussions."
"What roles do Priya and Vicky play in the relationship dynamics involving Raj?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Vicky encourages Raj to enjoy time with Priya.
C. C) Priya is unaware of the tensions between Raj and Vicky.
D. D) Vicky is upset with Raj for rejecting his suggestion.","A) Priya reconciles Raj and Vicky., C) Priya is unaware of the tensions between Raj and Vicky."
"What roles do Priya, Raj, and Vicky play in the reconciliation event on Vicky's birthday?
Options:
A. A) Priya is the mediator between Raj and Vicky.
B. B) Raj is unaware of the reconciliation.
C. C) Vicky's birthday is a special occasion for reconciliation.
D. D) Priya is fully aware of the situation.","A) Priya is the mediator between Raj and Vicky., C) Vicky's birthday is a special occasion for reconciliation."
"What roles do Priya, Raj, and Vicky play in the events surrounding Vicky's birthday celebration?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Vicky suggests a role reversal with Raj.
C. C) Raj is unaware of the situation.
D. D) Priya encourages regular celebrations.","A) Priya helps reconcile Raj and Vicky., B) Vicky suggests a role reversal with Raj."
"What roles do Priya and Vicky play in the relationship dynamics with Raj?
Options:
A. A) Priya helps to reconcile Raj and Vicky.
B. B) Vicky is the one who tricks Raj.
C. C) Priya believes that reconciliation should only happen on special occasions.
D. D) Raj is unaware of the manipulation happening around him.","A) Priya helps to reconcile Raj and Vicky., B) Vicky is the one who tricks Raj."
"What roles do Priya and Vicky play in the relationship dynamics involving Raj?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Priya is unaware of the situation between Raj and Vicky.
C. C) Vicky accuses Raj of initiating the idea of wife swapping.
D. D) Priya encourages regular wife swapping.","A) Priya helps reconcile Raj and Vicky., B) Priya is unaware of the situation between Raj and Vicky., C) Vicky accuses Raj of initiating the idea of wife swapping."
"Which characters are involved in the conversation about partner-swapping in the context of the film?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above",All of the above
"Which characters are involved in the interactions described in the relationships?
Options:
A. Vicky and Priya
B. Raj and Priya
C. Raj and Vicky
D. All of the above","Vicky and Priya, Raj and Priya, Raj and Vicky"
"Which characters are involved in the relationship dynamics surrounding Vicky's birthday celebration?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above",All of the above
"Which characters are involved in the celebration and the suggestion of identity change in the context of the movie?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","A) Vicky, B) Priya, C) Raj"
"What events are connected to the characters Vicky, Priya, and Raj in the context of the movie?
Options:
A. A) Vicky suggested Raj to impersonate him for a night.
B. B) Priya confirmed that Vicky came over to Raj's place.
C. C) Raj woke up to find a woman in his bed and realized he was in Vicky's house.
D. D) Vicky and Raj celebrated by getting drunk together.","A) Vicky suggested Raj to impersonate him for a night., B) Priya confirmed that Vicky came over to Raj's place., C) Raj woke up to find a woman in his bed and realized he was in Vicky's house."
"What roles do Vicky and Raj play in the context of the events described?
Options:
A. A) Vicky suggests role reversal to Raj.
B. B) Raj sent Vicky over to Priya's house.
C. C) Vicky spent the night at Raj's house.
D. D) Raj was involved in a crime related to Sonia.","A) Vicky suggests role reversal to Raj., B) Raj sent Vicky over to Priya's house., C) Vicky spent the night at Raj's house., D) Raj was involved in a crime related to Sonia."
"What is the nature of the relationships between Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky and Raj discuss partner-swapping.
B. B) Priya fulfilled a request for Vicky on his birthday.
C. C) Vicky suggests to Raj to become him for a night.
D. D) All of the above",D) All of the above
"What relationships exist between Vicky, Priya, and Raj in the context of their interactions?
Options:
A. A) Vicky and Priya are involved in a romantic context.
B. B) Raj is disgusted by Vicky's suggestion regarding Priya.
C. C) Vicky requests Raj to enjoy with Priya.
D. D) Priya fulfills a request for Raj on his birthday.","A) Vicky and Priya are involved in a romantic context., B) Raj is disgusted by Vicky's suggestion regarding Priya., C) Vicky requests Raj to enjoy with Priya."
"What roles do Vicky, Priya, and Raj play in the events surrounding Vicky's birthday?
Options:
A. A) Vicky and Raj are friends who celebrate together.
B. B) Priya fulfills a request for Vicky on his birthday.
C. C) Priya is unaware of the situation between Vicky and Raj.
D. D) Raj is upset about Vicky's behavior.","A) Vicky and Raj are friends who celebrate together., B) Priya fulfills a request for Vicky on his birthday., C) Priya is unaware of the situation between Vicky and Raj."
"What are the relationships between Vicky and Priya in the context provided?
Options:
A. A) Vicky and Priya are involved in a celebratory event.
B. B) Priya fulfilled a request from Vicky on his birthday.
C. C) Vicky suggested a role reversal between himself and Raj.
D. D) Vicky and Priya have a romantic relationship.","A) Vicky and Priya are involved in a celebratory event., B) Priya fulfilled a request from Vicky on his birthday., C) Vicky suggested a role reversal between himself and Raj."
"What events occurred involving Vicky, Priya, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky and Raj got drunk together.
B. B) Priya fulfilled a request for Raj on his birthday.
C. C) Raj woke up to find a woman in his bed at Vicky's house.
D. D) Vicky suggested Raj to become him for a night.","A) Vicky and Raj got drunk together., B) Priya fulfilled a request for Raj on his birthday., C) Raj woke up to find a woman in his bed at Vicky's house., D) Vicky suggested Raj to become him for a night."
"What significant actions or relationships are depicted among Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky and Raj discussed the idea of wife swapping.
B. B) Priya fulfilled a request for Vicky on his birthday.
C. C) Raj tried to force Sonia and later killed her.
D. D) Vicky suggested that he could become Raj for a night.","A) Vicky and Raj discussed the idea of wife swapping., B) Priya fulfilled a request for Vicky on his birthday., C) Raj tried to force Sonia and later killed her."
"What dynamics are explored between the characters Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky suggests partner-swapping with Raj.
B. B) Priya is open to the idea of occasional role-switching.
C. C) Vicky and Raj celebrate their friendship by drinking.
D. D) All of the above",D) All of the above
"What are the dynamics between Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky suggests that Raj should enjoy a night with Priya.
B. B) Priya is open to special occasions involving Vicky.
C. C) Raj is excited about the idea of spending time with Vicky.
D. D) Vicky and Raj have a disagreement over the proposal involving Priya.","A) Vicky suggests that Raj should enjoy a night with Priya., B) Priya is open to special occasions involving Vicky., D) Vicky and Raj have a disagreement over the proposal involving Priya."
"What are the relationships and roles among Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky suggests Raj to take on his identity for a night.
B. B) Priya is aware of the situation between Vicky and Raj.
C. C) Raj and Vicky celebrate together while getting drunk.
D. D) Priya helps reconcile Vicky and Raj.","A) Vicky suggests Raj to take on his identity for a night., C) Raj and Vicky celebrate together while getting drunk., D) Priya helps reconcile Vicky and Raj."
"What are the implications of Vicky's suggestion to Raj regarding their identities?
Options:
A. A) Vicky wants Raj to take on his identity temporarily.
B. B) Priya supports the idea of identity swapping for special occasions.
C. C) Vicky and Raj celebrate their friendship by getting drunk.
D. D) Priya believes that identity swapping should happen regularly.","A) Vicky wants Raj to take on his identity temporarily., B) Priya supports the idea of identity swapping for special occasions., C) Vicky and Raj celebrate their friendship by getting drunk."
"What are the implications of Vicky's suggestion to Raj regarding their identities?
Options:
A. A) Vicky wants Raj to impersonate him for a night.
B. B) Priya supports the idea of identity swapping on special occasions.
C. C) Raj ends up waking up in Vicky's house after the night.
D. D) Raj is unaware of the consequences of Vicky's suggestion.","A) Vicky wants Raj to impersonate him for a night., C) Raj ends up waking up in Vicky's house after the night."
"What relationships or roles are depicted among Vicky, Priya, and Raj in the context provided?
Options:
A. A) Vicky and Raj are involved in a discussion about identity swapping.
B. B) Priya supports the idea of occasional identity swapping.
C. C) Vicky suggests that Raj initiated the concept of wife swapping.
D. D) Raj is portrayed as a dangerous character in relation to Sonia.","A) Vicky and Raj are involved in a discussion about identity swapping., C) Vicky suggests that Raj initiated the concept of wife swapping., D) Raj is portrayed as a dangerous character in relation to Sonia."
"What roles do Raj, Priya, and Vicky play in the context of their relationships?
Options:
A. A) Priya confirms that Vicky came over to Raj's house.
B. B) Raj sends Vicky to meet Priya.
C. C) Raj and Vicky discuss partner-swapping.
D. D) Priya is unaware of Vicky's visit.","A) Priya confirms that Vicky came over to Raj's house., B) Raj sends Vicky to meet Priya., C) Raj and Vicky discuss partner-swapping."
"What are the relationships between Raj, Priya, and Vicky in the context of the movie 'Ajnabee'?
Options:
A. A) Raj sends Vicky to meet Priya.
B. B) Priya confirms that Vicky came over to Raj's house.
C. C) Vicky suggests Raj to let him enjoy with Priya.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in the relationship between Raj and his situation?
Options:
A. A) Priya helps Raj by confirming Vicky's visit.
B. B) Vicky is sent over by Raj to meet Priya.
C. C) Priya reconciles Raj and Vicky.
D. D) Priya is aware of the situation between Raj and Vicky.","A) Priya helps Raj by confirming Vicky's visit., B) Vicky is sent over by Raj to meet Priya., C) Priya reconciles Raj and Vicky."
"Which statements correctly describe the relationships and interactions among Raj, Priya, and Vicky?
Options:
A. A) Raj sent Vicky to meet Priya.
B. B) Priya confirmed that Vicky came over to Raj's house.
C. C) Vicky and Raj celebrated together by getting drunk.
D. D) Priya is Raj's sister.","A) Raj sent Vicky to meet Priya., B) Priya confirmed that Vicky came over to Raj's house., C) Vicky and Raj celebrated together by getting drunk."
"What relationships can be inferred from the interactions between Raj, Priya, and Vicky in the movie 'Ajnabee'?
Options:
A. A) Raj sent Vicky to meet Priya.
B. B) Priya confirmed that Vicky came over to Raj's house.
C. C) Raj was tricked into waking up with a woman in Vicky's house.
D. D) Raj and Vicky are the same person.","A) Raj sent Vicky to meet Priya., B) Priya confirmed that Vicky came over to Raj's house., C) Raj was tricked into waking up with a woman in Vicky's house."
"What roles do the characters Raj, Priya, and Vicky play in the context of the movie 'Ajnabee'?
Options:
A. A) Raj sent Vicky to Priya's house.
B. B) Priya confirmed that Vicky spent the night at Raj's house.
C. C) Vicky is involved in a wife-swapping idea that originated from Raj.
D. D) All of the above",D) All of the above
"What relationships exist between Raj, Priya, and Vicky in the context of the movie 'Ajnabee'?
Options:
A. A) Priya fulfilled Raj's request on his birthday.
B. B) Vicky sends Raj into his house.
C. C) Raj and Vicky discuss partner-swapping.
D. D) Priya is Raj's partner.","A) Priya fulfilled Raj's request on his birthday., C) Raj and Vicky discuss partner-swapping."
"Which characters are involved in the relationships described in the movie 'Ajnabee'?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Sonia","A) Raj, B) Priya, C) Vicky"
"What roles do Priya and Vicky play in relation to Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Priya is Raj's love interest.
B. B) Vicky is Raj's friend.
C. C) Priya helps reconcile Raj and Vicky.
D. D) Vicky is unaware of his birthday.","A) Priya is Raj's love interest., B) Vicky is Raj's friend., C) Priya helps reconcile Raj and Vicky."
"What are the relationships between Raj, Priya, and Vicky in the context of the movie 'Ajnabee'?
Options:
A. A) Priya fulfilled a request for Raj on his birthday.
B. B) Vicky and Raj celebrated together by getting drunk.
C. C) Vicky suggested that he could take Raj's place for a night.
D. D) Priya is in a romantic relationship with Vicky.","A) Priya fulfilled a request for Raj on his birthday., B) Vicky and Raj celebrated together by getting drunk., C) Vicky suggested that he could take Raj's place for a night."
"What events are connected to Raj's interactions with Priya and Vicky in the movie 'Ajnabee'?
Options:
A. A) Raj was tricked into waking up with a woman in Vicky's house.
B. B) Priya helped Vicky fulfill a request for Raj on his birthday.
C. C) Raj and Priya have a romantic relationship.
D. D) Vicky sent Raj home drunk to meet Priya.","A) Raj was tricked into waking up with a woman in Vicky's house., B) Priya helped Vicky fulfill a request for Raj on his birthday., D) Vicky sent Raj home drunk to meet Priya."
"What roles do Raj, Priya, and Vicky play in the context of the movie 'Ajnabee'?
Options:
A. A) Raj is involved in a wife-swapping idea.
B. B) Priya helps Raj on his birthday.
C. C) Vicky spends the night at Raj's house.
D. D) All of the above",D) All of the above
