Question & Options,Correct Answer
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal allies
B. They are impostors
C. They are working with Aayan
D. They are former friends",They are impostors
"What is the nature of the relationship between Aayan and Izna in the context of their cover story?
Options:
A. They are childhood friends
B. They are engaged
C. They are rivals
D. They are siblings",They are engaged
"What significant action did Kabir take to express his feelings towards Izna?
Options:
A. He proposed to her
B. He wrote 'Sorry' in his blood on her window
C. He left her a note
D. He called her on the phone",He wrote 'Sorry' in his blood on her window
"What is the nature of the relationship between Aayan and Izna in the context of their cover story?
Options:
A. They are siblings
B. They are engaged
C. They are rivals
D. They are colleagues",They are engaged
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He was engaged to her.
B. He left her due to disagreements with corrupt operatives.
C. He has always trusted her completely.
D. He never knew her before.",He left her due to disagreements with corrupt operatives.
"What is the historical association of Kabir with the intelligence agency?
Options:
A. He was a top operative who never questioned their methods.
B. He left due to his moral objections to corrupt practices.
C. He was never associated with them.
D. He was a double agent working for both sides.",He left due to his moral objections to corrupt practices.
"What is the historical association between Izna and Kabir?
Options:
A. They were childhood friends.
B. Kabir left Izna years ago due to corrupt operatives.
C. Izna is a corrupt operative.
D. They are currently working together.",Kabir left Izna years ago due to corrupt operatives.
"Who is accused by Kabir of running an unsanctioned operation?
Options:
A. Aayan
B. Izna
C. Kabir
D. Guru Saldanah",Guru Saldanah
"What does Kabir suspect about Izna's involvement in the story?
Options:
A. She is innocent
B. She is an impostor
C. She is a corrupt operative
D. She is his ally",C) She is a corrupt operative
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport and tickets
C. A house in Switzerland
D. A job opportunity",A new passport and tickets
"What gesture did Kabir make to apologize to Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He wrote her a letter",He wrote 'Sorry' in his blood on her window
"What does Kabir offer Izna to convince her to escape with him?
Options:
A. A new car
B. A new passport
C. A house in the countryside
D. A job opportunity",A new passport
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A vacation package
D. A job opportunity",A new passport
"What is the historical connection between Kabir and the intelligence agency?
Options:
A. Kabir was a top agent for the intelligence agency.
B. Kabir used to work for the intelligence agency but left due to moral objections.
C. Kabir is currently employed by the intelligence agency.
D. Kabir has never had any association with the intelligence agency.",Kabir used to work for the intelligence agency but left due to moral objections.
"What is the relationship between Kabir and the corrupt operatives in the story?
Options:
A. Kabir is a close ally of the corrupt operatives.
B. Kabir has a historical animosity towards the corrupt operatives.
C. Kabir works with the corrupt operatives to achieve his goals.
D. Kabir is unaware of the corrupt operatives' existence.",Kabir has a historical animosity towards the corrupt operatives.
"What does Kabir accuse Guru Saldanah of running?
Options:
A. A) A legitimate business
B. B) An unsanctioned operation
C. C) A charity organization
D. D) A film production company",B) An unsanctioned operation
"What does Kabir offer to Izna after their kiss?
Options:
A. A new identity
B. Unlimited money from a Swiss bank account
C. A chance to escape with him
D. Information about impostors",Unlimited money from a Swiss bank account
"What action does Izna take against Kabir when he offers her a way out?
Options:
A. She accepts his offer
B. She shoots him
C. She runs away
D. She hugs him",She shoots him
"What significant action did Izna take against Kabir after he offered her a way out?
Options:
A. A) She accepted his offer immediately.
B. B) She shot him in the stomach.
C. C) She ignored him completely.
D. D) She called for help.",B) She shot him in the stomach.
"What drastic action does Izna take against Kabir in the story?
Options:
A. She helps him escape
B. She shoots him
C. She proposes to him
D. She moves in with him",She shoots him
"What does Aayan's engagement with Izna involve?
Options:
A. A cover story
B. A betrayal
C. A rescue mission
D. A financial agreement",A cover story
"What was Kabir's previous connection to the intelligence agency?
Options:
A. He was a top agent known for his loyalty.
B. He used to work for them before leaving due to moral objections.
C. He was never associated with the agency.
D. He was a double agent for them.",He used to work for them before leaving due to moral objections.
"What is the relationship between Kabir and the corrupt operatives?
Options:
A. Kabir is a close ally of the corrupt operatives.
B. Kabir discovered their wrongdoings during a sting operation.
C. Kabir is unaware of their existence.
D. Kabir works with them to achieve his goals.",Kabir discovered their wrongdoings during a sting operation.
"What does Kabir accuse Guru Saldanah of being involved in?
Options:
A. Running a legitimate business
B. Corruption and unsanctioned operations
C. Aiding Izna in her escape
D. Providing false information",Corruption and unsanctioned operations
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal allies
B. They are impostors
C. They are government agents
D. They are undercover operatives",They are impostors
"What does Izna confess to doing because of Aayan's lies?
Options:
A. She confesses to marrying Aayan
B. She confesses to killing Kabir
C. She confesses to leaving Aayan
D. She confesses to helping Kabir",She confesses to killing Kabir
"What did Izna confess to doing because of Aayan's lies?
Options:
A. She confessed to loving Aayan
B. She confessed to killing Kabir
C. She confessed to leaving Aayan
D. She confessed to hating Kabir",She confessed to killing Kabir
"What does Izna confess to doing due to Aayan's lies?
Options:
A. Leaving Aayan
B. Killing Kabir
C. Moving in with Kabir
D. Getting engaged to Aayan",Killing Kabir
"What does Izna confess to doing in relation to Kabir?
Options:
A. Aayan's lies
B. Sumit's betrayal
C. Kabir's love
D. Izna's innocence",Aayan's lies
"What is the historical connection that Kabir has with the intelligence agency?
Options:
A. He was a spy for them.
B. He worked for them before leaving due to moral objections.
C. He is currently employed by them.
D. He has no connection with them.",He worked for them before leaving due to moral objections.
"What does Kabir's character reveal about the corrupt operatives in the story?
Options:
A. They were allies of Aayan.
B. They had a historical animosity towards Kabir.
C. They were responsible for Izna's engagement.
D. They helped Kabir during his sting operation.",They had a historical animosity towards Kabir.
"What does Kabir accuse Guru Saldanah of in relation to Izna?
Options:
A. Being her protector
B. Running an unsanctioned operation
C. Helping Aayan
D. Being a friend",Running an unsanctioned operation
"What does Izna confess to doing due to Aayan's lies?
Options:
A. Leaving Aayan
B. Killing Kabir
C. Helping Kabir
D. Joining the impostors",Killing Kabir
"What is the nature of the relationship between Kabir and Izna in the context of their past?
Options:
A. They are best friends
B. They have a strained relationship
C. They are siblings
D. They are colleagues",They have a strained relationship
"What did Kabir do to express his remorse towards Izna?
Options:
A. Sent her flowers
B. Wrote 'Sorry' in his blood on her window
C. Called her on the phone
D. Wrote her a letter",Wrote 'Sorry' in his blood on her window
"What is the nature of Kabir's current relationship with Izna?
Options:
A. They are happily married.
B. They are business partners.
C. Their relationship is strained due to suspicions of corruption.
D. They are childhood friends.",Their relationship is strained due to suspicions of corruption.
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He left her due to a disagreement with corrupt operatives.
B. He has always trusted her completely.
C. They have a long history of working together.
D. He proposed to her multiple times.",He left her due to a disagreement with corrupt operatives.
"What organization did Kabir have a historical association with before leaving due to moral objections?
Options:
A. Narcotics Bureau
B. Intelligence Agency
C. Military Intelligence
D. Local Police",Intelligence Agency
"What is Kabir's relationship with the corrupt operatives of the Intelligence Agency?
Options:
A. He has a friendly relationship with them.
B. He is unaware of their wrongdoings.
C. He suspects Izna's involvement with them.
D. He works closely with them.",He suspects Izna's involvement with them.
"Who does Kabir accuse of being corrupt and having a team of impostors?
Options:
A. Izna
B. Guru Saldanah
C. A corrupt operative
D. The Intelligence Agency",Guru Saldanah
"What does Kabir suspect about Izna in relation to the impostors?
Options:
A. A) Izna is innocent and trustworthy.
B. B) Izna is involved in a corruption scandal.
C. C) Izna is working with Guru Saldanah.
D. D) Izna has no connection to Kabir.",B) Izna is involved in a corruption scandal.
"What does Kabir offer Izna to persuade her to escape with him?
Options:
A. A new car
B. Unlimited money from a Swiss bank account
C. A romantic getaway
D. A job opportunity abroad",Unlimited money from a Swiss bank account
"What does Kabir offer to Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A house
D. A job",A new passport
"What does Kabir offer Izna to convince her to escape with him?
Options:
A. A new car
B. Unlimited money from a Swiss bank account
C. A luxurious apartment
D. A job in another country",Unlimited money from a Swiss bank account
"What does Kabir offer Izna to help her escape?
Options:
A. A new car
B. Unlimited money from a Swiss bank account
C. A safe house
D. A job in another country",Unlimited money from a Swiss bank account
"What does Kabir offer to Izna to help her escape?
Options:
A. A new passport
B. A car
C. An apartment
D. A job offer",A new passport
"What is the relationship between Kabir and the corrupt operatives?
Options:
A. Kabir is a close ally of the corrupt operatives.
B. Kabir has a historical animosity towards the corrupt operatives.
C. Kabir works for the corrupt operatives.
D. Kabir is unaware of the corrupt operatives.",Kabir has a historical animosity towards the corrupt operatives.
"What does Kabir accuse Guru Saldanah of being involved in?
Options:
A. A) A legitimate business operation
B. B) A corrupt operation
C. C) A charity organization
D. D) A film production",B) A corrupt operation
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are allies
D. They are victims",They are impostors
"What action does Izna take after Kabir proposes to her and asks her to move in?
Options:
A. She accepts his proposal
B. She shoots him in the stomach
C. She agrees to escape with him
D. She throws a rock at him",She shoots him in the stomach
"What did Kabir do to apologize to Izna after the incident?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He wrote her a letter",He wrote 'Sorry' in his blood on her window
"What action does Izna take after Kabir offers her a way to escape?
Options:
A. She accepts the offer
B. She shoots him
C. She runs away
D. She calls for help",She shoots him
"What does Kabir offer Izna after asking her to escape?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A house",A new passport
"What is the historical connection between Kabir and the intelligence agency?
Options:
A. Kabir was a top agent for the intelligence agency.
B. Kabir left the intelligence agency due to his moral objections.
C. Kabir has no connection with the intelligence agency.
D. Kabir is currently working with the intelligence agency.",Kabir left the intelligence agency due to his moral objections.
"What does Kabir's relationship with corrupt operatives reveal about his character?
Options:
A. He is a loyal agent of the Intelligence Agency.
B. He has a history of betrayal against his country.
C. He discovered their wrongdoings during a sting operation.
D. He is in love with Izna.",He discovered their wrongdoings during a sting operation.
"What does Kabir accuse Guru Saldanah of doing?
Options:
A. Running a legitimate business
B. Being corrupt and running an unsanctioned operation
C. Helping Izna escape
D. Providing Kabir with a new passport",Being corrupt and running an unsanctioned operation
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are government agents
D. They are mercenaries",They are impostors
"What does Izna confess to doing that impacts her relationship with Kabir?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir
C. She confesses to leaving Kabir
D. She confesses to moving in with Kabir",She confesses to killing Kabir
"What significant action did Kabir take to express his feelings towards Izna?
Options:
A. He wrote 'Sorry' in his blood on her window
B. He proposed to her
C. He moved in with her
D. He confessed to his love for Aayan",He wrote 'Sorry' in his blood on her window
"What does Izna confess to in her romantic relationship with Kabir?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir due to Aayan's lies
C. She confesses to moving in with Kabir
D. She confesses to being in a relationship with Kabir",She confesses to killing Kabir due to Aayan's lies
"What does Sumit tell Kabir regarding Izna?
Options:
A. He suspects her motives
B. He has no reason to suspect her
C. He wants to confront her
D. He advises Kabir to leave her",He has no reason to suspect her
"What organization did Kabir have a historical association with before his moral objections?
Options:
A. Crime Syndicate
B. Intelligence Agency
C. Political Party
D. Corporate Firm",Intelligence Agency
"What does Kabir's discovery of the corrupt operatives reveal about his character?
Options:
A. He is a loyal friend to Izna.
B. He is a former patriot turned anti-hero.
C. He has no interest in the Intelligence Agency.
D. He is solely focused on his romantic relationship.",He is a former patriot turned anti-hero.
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Aayan
B. Guru Saldanah
C. Izna
D. Kabir",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are allies
D. They are innocent",They are impostors
"What is the nature of the relationship between Kabir and Izna in the context of their past?
Options:
A. A) They are close friends.
B. B) They have a historical association but are currently strained.
C. C) They are siblings.
D. D) They are business partners.",B) They have a historical association but are currently strained.
"What does Kabir suspect about Izna in relation to the Intelligence Agency?
Options:
A. She is innocent
B. She is involved in a corruption scandal
C. She is a spy for a rival agency
D. She has no connection to Kabir",She is involved in a corruption scandal
"What does Kabir suspect Izna of being involved in?
Options:
A. A) A charity organization
B. B) A corruption scandal
C. C) A film production
D. D) A political campaign",B) A corruption scandal
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He had a romantic relationship with her.
B. He left her due to disagreements with corrupt operatives.
C. He never knew her before.
D. He worked with her in the Intelligence Agency.",He left her due to disagreements with corrupt operatives.
"What does Kabir suspect Izna of being involved with?
Options:
A. A corruption scandal
B. A political campaign
C. A charity organization
D. A tech startup",A corruption scandal
"What does Kabir suspect about Izna's involvement in relation to corrupt operatives?
Options:
A. He believes she is innocent
B. He suspects her involvement in a corruption scandal
C. He thinks she is working with the patriots
D. He has no opinion on the matter",He suspects her involvement in a corruption scandal
"Who is accused by Kabir of being corrupt and running an unsanctioned operation?
Options:
A. Sumit
B. Izna
C. Kabir
D. Guru Saldanah",Guru Saldanah
"What does Kabir suspect about Izna in relation to a corruption scandal?
Options:
A. A) That she is innocent
B. B) That she is involved
C. C) That she is unaware
D. D) That she is working with impostors",B) That she is involved
"What does Kabir offer Izna after their kiss to help her escape?
Options:
A. A new identity
B. A new passport, tickets, and access to a Swiss bank account
C. A safe house
D. A vehicle for escape","A new passport, tickets, and access to a Swiss bank account"
"What does Kabir offer Izna to help her escape?
Options:
A. A new passport and tickets
B. A job at the Intelligence Agency
C. A house in Switzerland
D. A car for her journey",A new passport and tickets
"What does Kabir offer to Izna after kissing her?
Options:
A. A new passport and tickets
B. A job at the Intelligence Agency
C. A luxury car
D. A house in the countryside",A new passport and tickets
"What does Kabir offer to Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A secret identity
D. Unlimited cash from a bank account",A new passport
"What does Kabir offer Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A house
D. A job",A new passport
"What does Kabir offer Izna to help her escape?
Options:
A. A new passport and tickets
B. A safe house
C. A weapon for protection
D. Corrupt operatives' identities",A new passport and tickets
"What does Kabir accuse Guru Saldanah of being involved in?
Options:
A. Running a charity
B. Being corrupt
C. Helping the government
D. Protecting Izna",Being corrupt
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are working with the police
D. They are on a vacation",They are impostors
"What does Izna do to Kabir after he offers her a way to escape?
Options:
A. She helps him with his plan.
B. She shoots him in the stomach.
C. She runs away without saying anything.
D. She thanks him for his offer.",She shoots him in the stomach.
"What did Kabir write on Izna's window as an apology?
Options:
A. I love you
B. Sorry
C. Forgive me
D. Help me",Sorry
"What does Kabir offer Izna to persuade her to escape with him?
Options:
A. A new car
B. A new passport
C. A job offer
D. A new house",A new passport
"What did Izna do to Kabir after he offered her a way to escape?
Options:
A. She helped him escape
B. She shot him in the stomach
C. She called for help
D. She gave him money",She shot him in the stomach
"What is the historical connection between Kabir and the intelligence agency?
Options:
A. Kabir is currently working for the intelligence agency.
B. Kabir used to work for the intelligence agency before leaving.
C. Kabir has never been associated with the intelligence agency.
D. Kabir is the head of the intelligence agency.",Kabir used to work for the intelligence agency before leaving.
"What does Kabir's historical animosity reveal about his character?
Options:
A. He is a loyal agent of the Intelligence Agency.
B. He has a complicated relationship with corrupt operatives.
C. He has always been a villain.
D. He is a close friend of Sumit.",He has a complicated relationship with corrupt operatives.
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Sumit
B. Izna
C. Guru Saldanah
D. Kabir",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal agents
B. They are impostors
C. They are undercover operatives
D. They are government officials",They are impostors
"What does Izna confess to regarding Kabir?
Options:
A. She suspects his involvement with the Intelligence Agency.
B. She confesses to killing him due to Aayan's lies.
C. She wants to spend more time with Aayan.
D. She dislikes him for slamming the door on her.",She confesses to killing him due to Aayan's lies.
"What did Kabir do to express his apology to Izna?
Options:
A. Sent her flowers
B. Wrote 'Sorry' in his blood on her window
C. Called her on the phone
D. Wrote a letter",Wrote 'Sorry' in his blood on her window
"What does Izna confess to in relation to Kabir?
Options:
A. She suspects his involvement with the Intelligence Agency
B. She wants to move in with him
C. She killed him due to Aayan's lies
D. She wants to spend another day with Aayan",She killed him due to Aayan's lies
"What does Izna confess to in her romantic relationship with Kabir?
Options:
A. She loves Aayan
B. She killed Kabir
C. She suspects Sumit
D. She wants to leave Aayan",She killed Kabir
"What was Kabir's previous relationship with the Intelligence Agency?
Options:
A. He was a spy for them
B. He used to work for them
C. He had no connection with them
D. He was their enemy",He used to work for them
"What was Kabir's relationship with the corrupt operatives?
Options:
A. A) He worked alongside them.
B. B) He discovered their wrongdoings during a sting operation.
C. C) He was a corrupt operative himself.
D. D) He had no knowledge of them.",B) He discovered their wrongdoings during a sting operation.
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Sumit
B. Izna
C. Guru Saldanah
D. Aayan",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are allies
D. They are undercover agents",They are impostors
"What historical relationship does Kabir have with Izna?
Options:
A. They are childhood friends
B. They were once in a romantic relationship
C. They are business partners
D. They are siblings",They were once in a romantic relationship
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He was always supportive of her decisions.
B. He left her years ago due to disagreement with corrupt operatives.
C. He never knew her before.
D. He was involved with the Intelligence Agency with her.",He left her years ago due to disagreement with corrupt operatives.
"What does Aayan warn Izna about regarding her involvement with the Intelligence Agency?
Options:
A. He encourages her to join the agency
B. He warns her about being involved with the agency
C. He asks her to leave the agency
D. He praises her work with the agency",He warns her about being involved with the agency
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He was always supportive of her.
B. He left her due to disagreements with corrupt operatives.
C. He has never met her before.
D. He is currently in a romantic relationship with her.",He left her due to disagreements with corrupt operatives.
"What does Kabir suspect about Izna's involvement with the Intelligence Agency?
Options:
A. A) She is working to expose their corruption.
B. B) She is involved in a corruption scandal.
C. C) She is trying to clear his name.
D. D) She is unaware of their activities.",B) She is involved in a corruption scandal.
"What does Kabir suspect about Izna in relation to the corrupt operatives of the Intelligence Agency?
Options:
A. A) That she is working with them
B. B) That she is trying to expose them
C. C) That she is unaware of their actions
D. D) That she is in love with one of them",A) That she is working with them
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Aayan
B. Izna
C. Kabir
D. Guru Saldanah",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are allies
D. They are corrupt",They are impostors
"What does Kabir offer to Izna after their kiss in the context of their relationship?
Options:
A. A new car
B. A new passport and tickets
C. A job in the Intelligence Agency
D. A trip to Switzerland",A new passport and tickets
"What does Kabir offer Izna after kissing her?
Options:
A. A new car and a house
B. A new passport and tickets
C. A job with the Intelligence Agency
D. A trip around the world",A new passport and tickets
"What does Kabir offer to Izna after their kiss?
Options:
A. A new passport and tickets
B. A job with the Intelligence Agency
C. A luxury car
D. A house in the countryside",A new passport and tickets
"What does Kabir offer Izna after their kiss?
Options:
A. A new passport and tickets
B. A job with the Intelligence Agency
C. A chance to meet Aayan
D. A vacation in Switzerland",A new passport and tickets
"What was Kabir's previous relationship with the Intelligence Agency?
Options:
A. He was a consultant for them.
B. He worked for them before leaving due to moral objections.
C. He was never associated with them.
D. He was a spy for them.",He worked for them before leaving due to moral objections.
"What is the relationship between Kabir and the corrupt operatives of the Intelligence Agency?
Options:
A. A) Kabir is working with them.
B. B) Kabir has a historical animosity towards them.
C. C) Kabir is unaware of their existence.
D. D) Kabir is friends with them.",B) Kabir has a historical animosity towards them.
"What does Kabir accuse Guru Saldanah of running?
Options:
A. A corrupt intelligence agency
B. An unsanctioned operation
C. A legitimate business
D. A charity organization",An unsanctioned operation
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are government agents
D. They are criminals",They are impostors
"What action does Izna take against Kabir after he offers her a way to escape?
Options:
A. She forgives him
B. She shoots him
C. She runs away
D. She calls for help",She shoots him
"What action did Izna take against Kabir after he offered her a way to escape?
Options:
A. She forgave him
B. She shot him
C. She ran away
D. She called for help",She shot him
"What does Kabir offer Izna to convince her to escape with him?
Options:
A. A new passport and tickets
B. A new car and a house
C. Unlimited money from a Swiss bank account
D. A job with the Intelligence Agency",A new passport and tickets
"What does Aayan warn Izna about in their relationship?
Options:
A. Being involved with the Intelligence Agency
B. Escaping with Kabir
C. Accessing a Swiss bank account
D. Trusting Sumit",Being involved with the Intelligence Agency
"What does Aayan warn Izna about in relation to Kabir?
Options:
A. He warns her about Kabir's connection to the Intelligence Agency.
B. He warns her about Kabir's past relationships.
C. He warns her about Kabir's financial status.
D. He warns her about Kabir's family background.",He warns her about Kabir's connection to the Intelligence Agency.
"What motivates Izna to shoot Kabir in the stomach?
Options:
A. Aayan's warning about the Intelligence Agency
B. Kabir's offer of a new passport and unlimited money
C. The corrupt operatives' animosity towards Kabir
D. Kabir's previous actions as a patriot",Bayan's warning about the Intelligence Agency
"What does Kabir accuse Guru Saldanah of running?
Options:
A. An intelligence agency
B. A corrupt operation
C. A bank heist
D. A rescue mission",A corrupt operation
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are highly skilled agents
B. They are impostors
C. They are loyal allies
D. They are undercover operatives",They are impostors
"What does Izna confess to doing because of Aayan's lies?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir
C. She confesses to working for the Intelligence Agency
D. She confesses to running away with Kabir",She confesses to killing Kabir
"What did Izna confess to doing due to Aayan's lies?
Options:
A. She confessed to loving Aayan
B. She confessed to killing Kabir
C. She confessed to joining the Intelligence Agency
D. She confessed to being angry with Kabir",She confessed to killing Kabir
"What does Izna confess to regarding Kabir?
Options:
A. She loves Aayan
B. She killed Kabir due to Aayan's lies
C. She wants to leave Aayan
D. She is afraid of the Intelligence Agency",She killed Kabir due to Aayan's lies
"What did Izna confess to doing in relation to Kabir?
Options:
A. She warned Aayan about the Intelligence Agency
B. She declared her love for Aayan
C. She confessed to killing Kabir
D. She told Sumit she had no reason to suspect him",She confessed to killing Kabir
"What was Kabir's previous connection to the Intelligence Agency?
Options:
A. He was a top agent.
B. He was a consultant.
C. He used to work for them before leaving.
D. He had no association.",He used to work for them before leaving.
"What does Izna confess to that is related to Kabir?
Options:
A. She believes Kabir is innocent.
B. She confesses to killing Kabir due to Aayan's lies.
C. She wants to marry Kabir.
D. She is helping corrupt operatives.",She confesses to killing Kabir due to Aayan's lies.
"What does Kabir accuse Guru Saldanah of running?
Options:
A. A romantic relationship with Izna
B. An unsanctioned operation to retrieve incriminating data
C. A legitimate intelligence agency
D. A team of impostors for Aayan",An unsanctioned operation to retrieve incriminating data
"What does Izna confess to doing in relation to Kabir due to Aayan's lies?
Options:
A. She confesses to loving Aayan
B. She confesses to killing Kabir
C. She confesses to being an impostor
D. She confesses to working with the Intelligence Agency",She confesses to killing Kabir
"What is the nature of the relationship between Izna and Kabir in the context of their past?
Options:
A. They are close friends.
B. They have a strained relationship due to past disagreements.
C. They are siblings.
D. They are business partners.",They have a strained relationship due to past disagreements.
"What action did Kabir take to express his feelings towards Izna?
Options:
A. He sent her a text message
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He left her a note",He wrote 'Sorry' in his blood on her window
"What is the nature of the relationship between Izna and Kabir as revealed in the plot?
Options:
A. They are close friends.
B. They have a strained relationship.
C. They are siblings.
D. They are business partners.",They have a strained relationship.
"What does Kabir suspect about Izna in relation to the corruption scandal?
Options:
A. He trusts her completely
B. He believes she is innocent
C. He suspects her involvement
D. He has no opinion on her",He suspects her involvement
"What organization did Kabir previously work for before leaving due to moral objections?
Options:
A. Corruption Bureau
B. Intelligence Agency
C. Federal Bureau of Investigation
D. Secret Service",Intelligence Agency
"What did Kabir reveal about his past relationship with corrupt operatives of the Intelligence Agency?
Options:
A. He was once a part of their team.
B. He discovered their wrongdoings during a sting operation.
C. He was friends with them for years.
D. He had no knowledge of their activities.",He discovered their wrongdoings during a sting operation.
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Izna
B. Kabir
C. Guru Saldanah
D. None of the above",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team after revealing incriminating data?
Options:
A. They are loyal agents
B. They are impostors
C. They are corrupt officials
D. They are former colleagues",They are impostors
"What action does Izna take towards Kabir after their disagreement?
Options:
A. She forgives him
B. She throws a rock at him
C. She kisses him
D. She runs away",She throws a rock at him
"What does Kabir offer Izna after they kiss?
Options:
A. A new passport and tickets
B. A hard disk with original data
C. A letter of apology
D. A Swiss bank account",A new passport and tickets
"What does Kabir offer to Izna after kissing her?
Options:
A. A new car
B. A new passport
C. A job offer
D. A house",A new passport
"What does Kabir offer Izna after kissing her?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A house",A new passport
"What was Kabir's previous association before his encounter with Izna?
Options:
A. He was a criminal mastermind
B. He worked for a technology company
C. He was a journalist
D. He worked for the intelligence agency",He worked for the intelligence agency
"What did Kabir discover about the corrupt operatives of the Intelligence Agency?
Options:
A. They were involved in a sting operation.
B. They were friends with Guru Saldanah.
C. They were working with Izna.
D. They were innocent of any wrongdoing.",They were involved in a sting operation.
"Who is accused of being corrupt and running an unsanctioned operation?
Options:
A. Kabir
B. Izna
C. Guru Saldanah
D. None of the above",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are loyal allies
B. They are impostors
C. They are government agents
D. They are international spies",They are impostors
"What does Izna do after discovering the truth about Kabir's corruption?
Options:
A. She forgives him.
B. She shoots him.
C. She runs away.
D. She calls the police.",She shoots him.
"What did Kabir do to apologize to Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He offered her money
D. He called her on the phone",He wrote 'Sorry' in his blood on her window
"Who does Izna ultimately confront after discovering the truth about his corruption?
Options:
A. Guru Saldanah
B. Kabir
C. Izna
D. None of the above",Kabir
"What does Kabir offer Izna to convince her to escape with him?
Options:
A. A new identity
B. Unlimited money
C. A safe house
D. A chance to clear her name",Unlimited money
"What was Kabir's previous association before his conflict with Izna?
Options:
A. A) A journalist
B. B) An intelligence agency
C. C) A politician
D. D) A businessman",B) An intelligence agency
"What group had historical animosity towards Kabir due to his discovery of their wrongdoings?
Options:
A. Corrupt operatives
B. Intelligence agents
C. Local law enforcement
D. International spies",Corrupt operatives
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Izna
B. Guru Saldanah
C. The Swiss bank
D. The impostors",Guru Saldanah
"What does Kabir suggest about Guru Saldanah's team?
Options:
A. They are trustworthy
B. They are impostors
C. They are government agents
D. They are journalists",They are impostors
"What does Izna confess to after handing over the hard disk to Guru Saldanah?
Options:
A. She loves Aayan
B. She killed Kabir
C. She wants to leave Guru
D. She trusts Kabir",She killed Kabir
"What did Izna confess to regarding Kabir?
Options:
A. She wanted to marry Kabir.
B. She killed Kabir due to Aayan's lies.
C. She was in a secret relationship with Guru Saldanah.
D. She helped Kabir cover up his corruption.",She killed Kabir due to Aayan's lies.
"What does Izna confess to regarding Kabir?
Options:
A. She loves Aayan
B. She killed Kabir
C. She wants to marry Guru Saldanah
D. She is moving in with Kabir",She killed Kabir
"What does Sumit express regarding Izna's actions towards Kabir?
Options:
A. He believes she is innocent.
B. He thinks she should be punished.
C. He suspects she is guilty.
D. He has no reason to suspect her.",He has no reason to suspect her.
"What was Kabir's previous association before his conflict with Izna?
Options:
A. He was a businessman
B. He worked for the intelligence agency
C. He was a police officer
D. He was a journalist",He worked for the intelligence agency
"What did Kabir discover about the corrupt operatives during a sting operation?
Options:
A. They were involved in a romantic relationship with Izna.
B. They were responsible for Aayan's lies.
C. They were engaged in wrongdoings.
D. They were friends with Guru Saldanah.",They were engaged in wrongdoings.
"Who does Izna confess to killing due to Aayan's lies?
Options:
A. Guru Saldanah
B. Kabir
C. Aayan
D. Izna",Kabir
