Question & Options,Correct Answer
"What action does Raj take that ultimately leads to him obtaining ownership of Kishan's property?
Options:
A. Demands a divorce from Sanjana
B. Tries to commit suicide
C. Makes Kishan a witness
D. Signs bank account papers",Makes Kishan a witness
"What action does Sanjana take at Kishan's request?
Options:
A. She demands a divorce from Raj
B. She tries to commit suicide
C. She keeps a fast for Raj
D. She confesses her love for Kishan",She keeps a fast for Raj
"Who does Kishan try to persuade after the truth about Sanjana comes out?
Options:
A. Raj
B. King
C. Maddy
D. Sanjana",Sanjana
"What was Raj's assumption about Sanjana's relationship with Kishan?
Options:
A. A) She was secretly in love with Raj.
B. B) She was openly in league and in love with Kishan.
C. C) She was planning to leave Kishan.
D. D) She was unaware of Kishan's feelings.",B) She was openly in league and in love with Kishan.
"Who tries to commit suicide after the truth about Sanjana and Kishan is revealed?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Kishan
"Who is referenced as Maya's friend in the context of the story?
Options:
A. raj
B. sanjana
C. kishan
D. maya's friend",maya's friend
"What does Sanjana confront Kishan about after the assembly of people is revealed to be for their remarriage?
Options:
A. Her feelings for Raj
B. Kishan's disappearance
C. The truth about their relationship
D. The divorce demand from Raj",Kishan's disappearance
"Who did Kishan try to help in order to redeem himself after his wife's tragic death?
Options:
A. Sanjana
B. Divya
C. Raj
D. Kishan's mother",Sanjana
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. Her beauty
B. A reflection of his wife
C. Her intelligence
D. Her wealth",A reflection of his wife
"Who is the dynamic, handsome man that Kishan is trying to help Sanjana reconnect with?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Sanjana's husband",Raj
"What role does Shivani play in Kishan's plan involving Sanjana?
Options:
A. She helps Sanjana with her divorce
B. She carries out the jealousy game
C. She reflects Kishan's feelings
D. She supports Vikram's decisions",She carries out the jealousy game
"What does Kishan do to help Raj during his troubles?
Options:
A. He demands a divorce from Sanjana.
B. He signs bank account papers.
C. He advises Raj and witnesses a significant transaction.
D. He expresses love for Sanjana.",He advises Raj and witnesses a significant transaction.
"What does Sanjana do as per Kishan's request?
Options:
A. She demands a divorce from Raj
B. She helps Kishan with his problems
C. She keeps a fast for Raj
D. She falls in love with Kishan",She keeps a fast for Raj
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Raj
B. King
C. Maddy
D. His wife",His wife
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Raj
B. His wife
C. Sanjana
D. Kishan's sister",His wife
"What is Raj's assumption about Sanjana's relationship with Kishan?
Options:
A. A) She is secretly in love with Raj.
B. B) She is openly in league and in love with Kishan.
C. C) She is planning to leave Kishan.
D. D) She is unaware of Kishan's feelings.",B) She is openly in league and in love with Kishan.
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Maya's friend
B. His mother
C. His sister
D. His wife",His wife
"What is the relationship between Raj and Sanjana in the context of their marriage?
Options:
A. Raj is in love with Kishan
B. Raj is demanding a divorce from Sanjana
C. Raj wants to help Sanjana
D. Raj is planning a remarriage with Sanjana",Raj is demanding a divorce from Sanjana
"What tragic event in Kishan's life motivates him to help women like Sanjana?
Options:
A. He lost his job
B. His wife Divya committed suicide
C. He was betrayed by a friend
D. He moved to a different city",His wife Divya committed suicide
"Who tries to commit suicide after the truth about the deceitful deal is revealed?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Yogi",Sanjana
"Who staged a plan to reform Raj and bring him back to Sanjana's life?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Dynamic, handsome man",Kishan
"Who is persuaded by Kishan to reconsider their actions after the truth is revealed?
Options:
A. Raj
B. Sanjana
C. Vikram
D. Shivani",Raj
"Who does Raj end up deceiving while contemplating their relationship?
Options:
A. Sanjana
B. Kishan
C. Raj
D. None of the above",Sanjana
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Sanjana
B. Raj
C. Kishan
D. None of the above",Sanjana
"Who tries to commit suicide after the truth about Raj and Sanjana is revealed?
Options:
A. Raj
B. Sanjana
C. Kishan
D. King",Kishan
"Who tries to convince Sanjana to reconsider her actions after the truth is revealed?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who tries to convince Raj not to commit suicide after the truth is revealed?
Options:
A. Sanjana
B. Kishan
C. Raj
D. None of the above",Kishan
"Who tried to persuade Raj to reconsider his actions after the truth was revealed?
Options:
A. Sanjana
B. Maya
C. Kishan
D. Raj",Kishan
"Who persuades Sanjana to reconsider her decision after the truth is revealed?
Options:
A. Raj
B. Kishan
C. Anil
D. Vikram",Kishan
"What tragic event happened to Kishan's wife, Divya?
Options:
A. She left him for another man
B. She walked in on him cheating and killed herself
C. She moved away to start a new life
D. She confronted him about his lies",She walked in on him cheating and killed herself
"What motivates Kishan to help Sanjana in the plot?
Options:
A. He wants to marry her
B. He sees a reflection of his wife in her
C. He is friends with Raj
D. He wants to deceive Raj",He sees a reflection of his wife in her
"Who is the dynamic, handsome man that Kishan is trying to help reform for Sanjana?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Raj
"Who helps Sanjana by seeing a reflection of his wife in her?
Options:
A. Raj
B. Kishan
C. Vikram
D. Shivani",Kishan
"What does Kishan do to help Sanjana in the movie?
Options:
A. He decides to confront Raj.
B. He helps her with her remarriage.
C. He sees a reflection of his wife in her.
D. He advises Raj to deceive her.",He sees a reflection of his wife in her.
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Sanjana's reflection",Sanjana
"Who is the character that has doubts about King's possible affair?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Maddy",Maddy
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Raj
B. Sanjana
C. His wife
D. Sanjana's mother",His wife
"Who decides to help Sanjana because he sees a reflection of his wife in her?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Raj's wife",Kishan
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Maya
B. Raj
C. Sanjana
D. Maya's friend",Maya
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Raj
B. Sanjana
C. Kishan's wife
D. Raj's mother",Kishan's wife
"What tragic event led Kishan to help Sanjana?
Options:
A. Sanjana's confrontation with Raj
B. Divya's suicide after discovering Kishan's infidelity
C. Raj's deception towards Sanjana
D. Kishan's own failed marriage",Divya's suicide after discovering Kishan's infidelity
"What does Sanjana try to do after discovering the truth about Kishan?
Options:
A. A) Run away
B. B) Commit suicide
C. C) Confront Kishan
D. D) Help Kishan",B) Commit suicide
"What does Kishan aim to restore in Sanjana's life?
Options:
A. A loving former self
B. A new relationship
C. A friendship
D. A business partnership",A loving former self
"Who is involved in the jealousy game orchestrated by Kishan?
Options:
A. Sanjana
B. Vikram
C. Shivani
D. Kishan",C) Shivani
"Who does Kishan advise while helping him with bank account papers?
Options:
A. Sanjana
B. Raj
C. Kishan
D. None of the above",Raj
"What does Sanjana do at Kishan's request?
Options:
A. She confronts him about their remarriage
B. She tries to commit suicide
C. She keeps a fast for Raj
D. She reveals the truth about Kishan",She keeps a fast for Raj
"Who is the character that has doubts about King's possible affair?
Options:
A. Sanjana
B. Kishan
C. Maddy
D. King",Maddy
"What does Sanjana do after learning about Kishan's survival?
Options:
A. A) She confronts him about their remarriage.
B. B) She tries to commit suicide.
C. C) She decides to leave Kishan.
D. D) She plans a surprise party for him.",A) She confronts him about their remarriage.
"Who is the character that intentionally exposes Kishan during a fight at the office?
Options:
A. Sanjana
B. Raj
C. Kishan
D. None of the above",Raj
"Who is referenced as Maya's friend in the context of the story?
Options:
A. Kishan
B. Sanjana
C. Maya
D. Kishan's friend",Kishan
"What does Sanjana do when she learns that Kishan is alive?
Options:
A. She tries to commit suicide.
B. She confronts him about their remarriage.
C. She expresses anger towards him.
D. She leaves the assembly.",She confronts him about their remarriage.
"Who was Kishan's wife who tragically took her own life after discovering his infidelity?
Options:
A. Sanjana
B. Divya
C. Anjali
D. Riya",Divya
"What does Kishan decide to do after seeing a reflection of his wife in Sanjana?
Options:
A. Ignore her
B. Help her
C. Confront her
D. Leave her",Help her
"What does Kishan help Sanjana with in the movie *Thank You*?
Options:
A. Reforming Raj
B. Finding a new love
C. Planning a wedding
D. Starting a new life",Reforming Raj
"Who carries out Kishan's plan of the jealousy game in the movie 'Thank You'?
Options:
A. Sanjana
B. Vikram
C. Shivani
D. Kishan",Shivani
"Who becomes a witness for Raj while signing the bank account papers?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Sanjana's husband",B) Kishan
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Sanjana's mother",Sanjana
"Who is the character that has doubts about King's possible affair?
Options:
A. Sanjana
B. Maddy
C. Kishan
D. Sanjana's friend",Maddy
"What does Kishan see in Sanjana that prompts him to help her?
Options:
A. A reflection of his wife
B. A reflection of his mother
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Sanjana
B. Raj
C. Sanjana's mother
D. Kishan's sister",Sanjana
"Who is referred to as Maya's friend?
Options:
A. Kishan
B. Sanjana
C. Maya
D. Kishan's wife",Kishan
"What does Kishan decide to do after seeing a reflection of his wife in Sanjana?
Options:
A. Ignore her
B. Help her
C. Confront her
D. Leave her",Help her
"What tragic event led Kishan to help women like Sanjana?
Options:
A. He wanted to start a new life with Divya.
B. He felt guilty after his wife Divya committed suicide.
C. He wanted to confront his past mistakes.
D. He was inspired by Sanjana's strength.",He felt guilty after his wife Divya committed suicide.
"Who is the informer that is assumed to be working with Sanjana in the plot involving Vikram?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Yogi",Yogi
"Who is involved in the staged plan to reform Raj and bring his former self back to Sanjana's life?
Options:
A. Vikram
B. Raj
C. Kishan
D. Dynamic, handsome man",C) Kishan
"Who helps Vikram get involved in the jealousy game that leads to his troubles?
Options:
A. Raj
B. Kishan
C. Yogi
D. Shivani",Kishan
"Which character helps Raj by advising him during his troubles in the movie?
Options:
A. Vikram
B. Sanjana
C. Kishan
D. Yogi",Kishan
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Vikram
B. Raj
C. Kishan
D. Sanjana",Sanjana
"Who is the wife of King that doubts his possible affair?
Options:
A. Sanjana
B. Maddy
C. Raj
D. Kishan",Maddy
"Who is the informer that Kishan shows a doctored video of conversing with Sanjana?
Options:
A. Raj
B. Vikram
C. Kishan
D. Sanjana",Raj
"Who is recognized by Vikram and enlists Kishan's help?
Options:
A. Raj
B. Yogi
C. Sanjana
D. Kishan",Raj
"Who is referred to as Maya's friend in the context of the plot?
Options:
A. Vikram
B. Raj
C. Kishan
D. Maya's friend",Maya's friend
"Who does Sanjana confront after discovering the assembly of people is for their remarriage?
Options:
A. Vikram
B. Raj
C. Kishan
D. Yogi",Kishan
"What tragic event led Kishan to embark on a mission to help aggrieved ladies?
Options:
A. He lost his job.
B. His wife Divya killed herself.
C. He was betrayed by a friend.
D. He was involved in a scandal.",His wife Divya killed herself.
"Who does Sanjana forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Yogi
D. Sanjana",Raj
"Who is described as a 'dynamic, handsome man' in relation to Sanjana?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Dynamic, handsome man","Dynamic, handsome man"
"What game does Shivani carry out that involves Kishan's help?
Options:
A. Truth or Dare
B. Jealousy Game
C. Hide and Seek
D. Charades",Jealousy Game
"Who does Sanjana ultimately forgive, despite the troubles caused by Kishan?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Raj
"Who does Sanjana keep a fast for in the movie?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Raj
"Who is the character that arranges for Sanjana and Raj to meet King's wife Maddy?
Options:
A. Raj
B. Kishan
C. King
D. Maddy",Kishan
"Who does Sanjana ultimately forgive despite the circumstances involving Kishan?
Options:
A. Raj
B. Kishan
C. Ravi
D. Vikram",Raj
"Who does Sanjana forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who is referenced as Maya's friend in relation to the story?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Maya's friend",Kishan
"Who does Sanjana confront after discovering the assembly of people is for their remarriage?
Options:
A. Raj
B. Kishan
C. Sanjana
D. The assembly",Kishan
"What tragic event motivated Kishan to help women like Divya?
Options:
A. He lost his job and needed a new purpose.
B. He was inspired by a movie about redemption.
C. He felt guilty after his wife Divya committed suicide.
D. He wanted to impress Sanjana.",He felt guilty after his wife Divya committed suicide.
"Who is involved in a relationship with Sanjana that is part of Kishan's plan?
Options:
A. Yogi
B. Raj
C. Kishan
D. Sanjana",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Vikram
C. Kishan
D. Yogi",Kishan
"Who is involved in the jealousy game orchestrated by Kishan?
Options:
A. Raj
B. Vikram
C. Shivani
D. Sanjana",Shivani
"Who does Raj enlist for help after recognizing him from the party?
Options:
A. Yogi
B. Kishan
C. Vikram
D. Sanjana",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Vikram
C. Kishan
D. Yogi",Kishan
"Who does Kishan arrange for Raj and Yogi to meet in relation to King's possible affair?
Options:
A. Sanjana
B. Maddy
C. Vikram
D. Raj",Maddy
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Yogi
B. Raj
C. Kishan
D. Sanjana",Kishan
"Who is the handsome man that Sanjana begins an affair with, which is part of Kishan's plan to entice Raj into jealousy?
Options:
A. Yogi
B. Raj
C. Kishan
D. Vikram",Kishan
"Who is referred to as Maya's friend in the context of the relationships?
Options:
A. Yogi
B. Raj
C. Kishan
D. Maya's friend",C) Kishan
"Who is involved in a plan to entice Raj into jealousy?
Options:
A. Yogi
B. Raj
C. Kishan
D. Sanjana",Kishan
"What tragic event did Kishan experience related to his wife Divya?
Options:
A. She left him for another man
B. She walked in on him cheating and killed herself
C. She moved away to another city
D. She became a successful actress",She walked in on him cheating and killed herself
"Who is involved in a deceitful deal with Kishan?
Options:
A. Raj
B. Yogi
C. Sanjana
D. Kishan",Yogi
"What type of man is Kishan described as in the context of his staged plan?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A troubled friend
D. D) A strict mentor","B) A dynamic, handsome man"
"Who helps Vikram get thrown out of the house and lose his property?
Options:
A. Raj
B. Kishan
C. Vikram
D. Shivani",Shivani
"Who ends up obtaining ownership of all Kishan's property?
Options:
A. Kishan
B. Raj
C. Both Kishan and Raj
D. Neither Kishan nor Raj",Raj
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Sanjana
"Who is the character that ends up in a disastrous meeting involving King's wife Maddy?
Options:
A. Raj
B. Kishan
C. King
D. Maddy",Kishan
"Who is the character that ends up double-crossing Kishan while playing for their wives?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Raj
"What does Raj do to obtain ownership of Kishan's property?
Options:
A. He helps Kishan with his troubles.
B. He makes Kishan a witness for signing bank account papers.
C. He fights Kishan at the office.
D. He enlists Kishan's help at a party.",He makes Kishan a witness for signing bank account papers.
"Who is referenced as Maya's friend?
Options:
A. Kishan
B. Raj
C. Kishan
D. Maya's friend",Maya's friend
"Who does Kishan help that eventually leads to a complicated situation regarding property ownership?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Raj
"What tragic event led Kishan to help aggrieved ladies?
Options:
A. He lost his job
B. His wife Divya committed suicide
C. He was betrayed by Raj
D. He was involved in a car accident",His wife Divya committed suicide
"Who does Sanjana plan to expose in her scheme?
Options:
A. Raj
B. Kishan
C. Yogi
D. Sanjana",Yogi
"What role does Kishan play in the plan to reform Raj and bring him back to Sanjana's life?
Options:
A. A) He is the one who exposes Raj
B. B) He helps Raj escape
C. C) He is the dynamic, handsome man
D. D) He enlists Raj's help","C) He is the dynamic, handsome man"
"What plan does Shivani carry out that involves Kishan?
Options:
A. A) A plan to help Vikram
B. B) A plan of the jealousy game
C. C) A plan to expose Raj
D. D) A plan to steal bank account papers",B) A plan of the jealousy game
"What does Raj gain from his relationship with Kishan?
Options:
A. Kishan's friendship
B. Kishan's advice
C. Kishan's property
D. Kishan's bank account",Kishan's property
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Sanjana
"Who is the character that arranges a meeting with King's wife, Maddy?
Options:
A. Raj
B. Kishan
C. King
D. Maddy",Kishan
"Who is involved in a double-crossing scenario while playing for their wives?
Options:
A. Kishan
B. Raj
C. Sanjana
D. All of the above",All of the above
"Who recognized Kishan from the party and enlisted his help?
Options:
A. Raj
B. Kishan
C. Amit
D. Vikram",Raj
"Who is referenced as Maya's friend in the context of the movie?
Options:
A. Raj
B. Kishan
C. Maya
D. Maya's friend",Kishan
"Who confronts Kishan after discovering the assembly of people is for their remarriage?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What tragic event motivated Kishan to help women who were wronged?
Options:
A. He was betrayed by his friend Raj
B. His wife Divya committed suicide after discovering his infidelity
C. He lost his job at the office
D. He had a fight with Raj",His wife Divya committed suicide after discovering his infidelity
"Who is mistakenly assumed to be the informer after a doctored video is shown?
Options:
A. Vikram
B. Raj
C. Yogi
D. Sanjana",Yogi
"Who is mistakenly assumed to be the informer after Kishan shows a doctored video?
Options:
A. Raj
B. Kishan
C. Yogi
D. Sanjana",C) Yogi
"Who is mistakenly assumed to be the informer about Sanjana's affair?
Options:
A. Raj
B. Kishan
C. Vikram
D. Yogi",Yogi
"Who is the dynamic, handsome man that Sanjana begins an affair with, as part of Kishan's plan to entice Raj into jealousy?
Options:
A. Raj
B. Yogi
C. Kishan
D. Vikram",Kishan
"Who mistakenly assumed Yogi to be the informer after Kishan showed a doctored video?
Options:
A. Raj
B. Vikram
C. Kishan
D. Sanjana",Raj
"Who was involved in the plan that led to Vikram losing his property?
Options:
A. Kishan
B. Raj
C. Yogi
D. Sanjana",Kishan
"Who is the character that gets Vikram thrown out of the house?
Options:
A. Sanjana
B. Shivani
C. Raj
D. Yogi",B) Shivani
