Question & Options,Correct Answer
"Who did Sullivan lie to regarding Queenan's potential as a spy?
Options:
A. Costigan
B. Madden
C. Costello
D. Queenan",Costigan
"Who is the character that Sullivan ultimately betrays in the events leading to a gunfight?
Options:
A. Madden
B. Costello
C. Costigan
D. Sullivan",B) Costello
"Who is revealed to be an FBI informant in the context of the relationships described?
Options:
A. Madden
B. Sullivan
C. Costello
D. Costigan",Costello
"What does Costigan witness Costello giving to Sullivan?
Options:
A. A letter of resignation
B. An envelope containing information about his crew
C. A gift
D. A warning about Madden",An envelope containing information about his crew
"What is the relationship between Costigan and Queenan in the context of the undercover operation?
Options:
A. Costigan is Queenan's partner.
B. Costigan reports to Queenan about his assignment.
C. Costigan is unaware of Queenan's true identity.
D. Costigan calls Queenan to end the undercover operation.",Costigan calls Queenan to end the undercover operation.
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Sullivan
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Sullivan
"What does Costigan realize about Sullivan's true identity?
Options:
A. He is the father of Madden's child
B. He is an undercover cop
C. He was Costello's mole
D. He is a friend of Madden",He was Costello's mole
"What is the relationship between Costigan and Sullivan in the context of the plot?
Options:
A. Costigan is Sullivan's partner.
B. Costigan is unaware of Sullivan's true identity.
C. Costigan is Sullivan's brother.
D. Costigan is Sullivan's enemy.",Costigan is unaware of Sullivan's true identity.
"Who is the character that Madden has confided her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Sullivan
"Which character does Costigan confront about his undercover status in the movie?
Options:
A. Madden
B. Barrigan
C. Sullivan
D. Costello",Sullivan
"Who did Costigan follow into the adult theater?
Options:
A. Madden
B. Sullivan
C. Costello
D. Costigan",Costello
"Who did Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Madden
C. Queenan
D. Costigan",Queenan
"What secret does Madden reveal to Sullivan in the context of their relationship?
Options:
A. She is leaving him
B. She is pregnant
C. She is moving away
D. She is in love with Costigan",She is pregnant
"Who does Madden reveal her pregnancy to in the context of the relationships?
Options:
A. Costigan
B. Sullivan
C. Both Costigan and Sullivan
D. Neither",Sullivan
"Who is revealed to be the mole working for Costello?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"What does Madden reveal to Sullivan in the context of her pregnancy?
Options:
A. That Costigan is the father
B. That she is not pregnant
C. That Sullivan may not be the father
D. That she is planning to leave Sullivan",That Sullivan may not be the father
"What does Costigan notice that connects him to Sullivan after Madden reveals her pregnancy?
Options:
A. A) A letter from Madden
B. B) An envelope from the theater
C. C) A photograph of Madden
D. D) A ticket stub",B) An envelope from the theater
"Who is the character that has evidence tying Sullivan to Costello?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Barrigan",Costigan
"Who is the mole working for Costello in the context of the relationships described?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",B) Sullivan
"Who does Costigan realize is a mole in the operation?
Options:
A. Madden
B. Sullivan
C. Costello
D. Queenan",B) Sullivan
"Who is the character that Costigan realizes is working as a mole for Costello?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",B) Sullivan
"What does Costigan realize about Sullivan in the context of the plot?
Options:
A. He is the father of Madden's child.
B. He is Costello's mole.
C. He is a police officer.
D. He is in love with Madden.",He is Costello's mole.
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Madden",Sullivan
"What does Madden reveal to Sullivan in the context of her pregnancy?
Options:
A. That Costigan is the father
B. That she is not sure about the father
C. That she has told Costigan
D. That she is pregnant",That she is pregnant
"Who does Madden reveal her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Sullivan
"Who realizes that Sullivan was Costello's mole?
Options:
A. Madden
B. Barrigan
C. Costigan
D. Costello",Costigan
"Who did Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Queenan",Queenan
"What does Costigan intend to reveal to Sullivan?
Options:
A. That he is also pregnant
B. That he is Sullivan's brother
C. That he is an undercover cop
D. That he knows about Sullivan's past",That he is an undercover cop
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Another character
D. An unknown person",Sullivan
"Who does Madden reveal her pregnancy to in the context of the relationships?
Options:
A. Costigan
B. Sullivan
C. Costello
D. The police",Sullivan
"Who is the character that Madden has not revealed her pregnancy to?
Options:
A. Sullivan
B. Costigan
C. Madden
D. Sullivan",Costigan
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Sullivan
"Who is the character that has evidence tying Sullivan to Costello?
Options:
A. Madden
B. Barrigan
C. Costigan
D. Sullivan",Costigan
"Who is the character that Madden has not revealed her pregnancy to?
Options:
A. Sullivan
B. Costigan
C. Madden
D. None of the above",Costigan
"Who is the father of Madden's child according to the context?
Options:
A. Costigan
B. Sullivan
C. No one
D. Madden",Sullivan
"Who is revealed to be involved with Madden at Costigan's funeral?
Options:
A. A) Sullivan
B. B) Costigan
C. C) Madden
D. D) None of the above",A) Sullivan
"What realization does Sullivan come to at Costigan's funeral?
Options:
A. He realizes he is the father of Madden's child.
B. He realizes that he and Madden were involved with Costigan.
C. He realizes that Madden is not pregnant.
D. He realizes that Costigan was always loyal to him.",He realizes that he and Madden were involved with Costigan.
"Who is the character that Costigan follows into the adult theater?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Costello",Costello
"Who is the person that Costigan calls to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Queenan",Queenan
"Who does Costigan visit that has revealed a secret to Sullivan?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Madden
"Who is aware of Madden's pregnancy but does not know if Sullivan is the father?
Options:
A. Sullivan
B. Costigan
C. Madden
D. None of the above",Costigan
"Who is revealed to be possibly the father of Madden's child in the movie context?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Costello",Sullivan
"Who is the character that Madden has revealed her pregnancy to in the movie?
Options:
A. Costigan
B. Sullivan
C. Frank
D. Dignam",Sullivan
"Which character is pregnant and has revealed this to Sullivan in the movie?
Options:
A. Sullivan
B. Costigan
C. Madden
D. None of the above",Madden
"Who did Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Costello
C. Madden
D. Barrigan",Madden
"Who is the character that Sullivan has been lying to about Queenan's potential as a spy?
Options:
A. Madden
B. Costigan
C. Queenan
D. Sullivan",Madden
"Who is the character that Sullivan ultimately betrays, leading to a gunfight?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Costello
"Who is unaware of Sullivan's true identity in *The Departed*?
Options:
A. Madden
B. Costigan
C. Dignam
D. Queenan",Costigan
"Who is the character that notices the envelope from the theater on Sullivan's desk?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Jack",Costigan
"Who realizes that Sullivan was Costello's mole?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Costigan
"Who is the character that Costigan has not been informed about Madden's pregnancy?
Options:
A. Sullivan
B. Madden
C. Costigan
D. None of the above",A) Sullivan
"Who is the father of Madden's child in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Dignam
D. Queenan",Sullivan
"What realization does Sullivan come to at Costigan's funeral?
Options:
A. A) Madden is not really pregnant.
B. B) Madden and Costigan were secretly married.
C. C) Sullivan and Madden were involved with each other.
D. D) Costigan was actually the father of Madden's child.",C) Sullivan and Madden were involved with each other.
"Who does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Barrigan
C. Costello
D. Costello's associate",Costello
"What does Costigan witness that implicates Sullivan in his connection to Costello?
Options:
A. Sullivan receiving a promotion
B. Costello giving Sullivan an envelope
C. Sullivan threatening Costigan
D. Costello being arrested",Costello giving Sullivan an envelope
"Who does Costigan believe has evidence against Sullivan in *The Departed*?
Options:
A. Costello
B. Barrigan
C. Sullivan
D. Costigan",Sullivan
"What does Costigan witness Costello giving to Sullivan?
Options:
A. A) A weapon
B. B) An envelope containing information
C. C) A bag of money
D. D) A phone call",B) An envelope containing information
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Queenan",Queenan
"What does Costigan reveal to Sullivan while remaining unaware of Sullivan's true identity?
Options:
A. His undercover status
B. His evidence against Costello
C. His feelings for Costello
D. His plan to leave the police",His undercover status
"What does Costigan notice on Sullivan's desk that connects to their undercover operations?
Options:
A. A) A gun
B. B) A letter
C. C) An envelope
D. D) A photograph",C) An envelope
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a close friend.
B. Sullivan is an undercover cop.
C. Sullivan was Costello's mole.
D. Sullivan has evidence against Costigan.",Sullivan was Costello's mole.
"What does Costigan reveal to Sullivan before discovering Sullivan's true identity?
Options:
A. He has evidence against Costello
B. He is a police officer
C. He knows Sullivan's secret
D. He is leaving the force",He has evidence against Costello
"Who does Costigan visit after his assignment is finished?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Madden",Madden
"What does Costigan reveal to Sullivan about his undercover status?
Options:
A. He knows Sullivan is a mole.
B. He has evidence against Sullivan.
C. He is unaware of Sullivan's true identity.
D. He is quitting the police force.",He is unaware of Sullivan's true identity.
"What does Costigan witness Costello giving to Sullivan in the adult theater?
Options:
A. A letter
B. An envelope containing information about his crew
C. A gun
D. A photograph",An envelope containing information about his crew
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Queenan",Queenan
"What does Costigan discover about Sullivan's actions at Costigan's funeral?
Options:
A. A) Sullivan was protecting Costigan's identity.
B. B) Sullivan shot Barrigan to remove suspicion from himself.
C. C) Sullivan was unaware of Costigan's undercover status.
D. D) Sullivan received evidence from Costigan.",B) Sullivan shot Barrigan to remove suspicion from himself.
"What does Costigan notice on Sullivan's desk that connects him to Costello?
Options:
A. A) A gun
B. B) A letter
C. C) An envelope
D. D) A photograph",C) An envelope
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Barrigan
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who is tied to evidence that implicates Sullivan in *The Departed*?
Options:
A. Barrigan
B. Costello
C. Costigan
D. Sullivan",Costigan
"Who does Costigan visit after noticing the envelope on Sullivan's desk?
Options:
A. Jack Nicholson
B. Barrigan
C. Madden
D. Costello",Madden
"Who does Costigan have evidence tying to Costello?
Options:
A. Barrigan
B. Frank Costello
C. Sullivan
D. Dignam",Sullivan
"What does Costigan witness Costello giving to Sullivan?
Options:
A. A document detailing police operations
B. An envelope containing information about his crew
C. A bribe to cover up his crimes
D. A warning about being followed",B) An envelope containing information about his crew
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Queenan",Queenan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a criminal mastermind.
D. Sullivan is his ally.",Sullivan is Costello's mole.
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is an undercover agent
D. He is a hitman",He is Costello's mole
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is an undercover cop
B. Sullivan was Costello's mole
C. Sullivan is innocent
D. Sullivan is a federal agent",Sullivan was Costello's mole
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Sullivan
D. Costello",C) Sullivan
"Who does Costigan visit after realizing Sullivan's betrayal?
Options:
A. Barrigan
B. Costello
C. Sullivan
D. Madden",Madden
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Barrigan
C. Costigan
D. Sullivan",Sullivan
"What does Costigan witness Sullivan giving to Costello?
Options:
A. A gun
B. An envelope
C. A briefcase
D. A letter",B) An envelope
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Queenan",Queenan
"Who is the character that Costigan has evidence against in *The Departed*?
Options:
A. Barrigan
B. Costello
C. Sullivan
D. Dignam",Sullivan
"Who is the character that has evidence tying Sullivan to Costello?
Options:
A. Barrigan
B. Costigan
C. Costello
D. Sullivan",Costigan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Barrigan
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who did Sullivan shoot to remove suspicion from himself?
Options:
A. Costigan
B. Barrigan
C. Costello
D. Frank",Barrigan
"Who does Costigan visit after he has evidence against Sullivan?
Options:
A. Sullivan
B. Barrigan
C. Costello
D. Madden",Madden
"What does Costigan claim to have against Sullivan in *The Departed*?
Options:
A. A) A confession
B. B) Evidence tying him to Costello
C. C) A witness
D. D) A photograph",B) Evidence tying him to Costello
"Who is the character that Costigan has evidence against?
Options:
A. Madden
B. Barrigan
C. Sullivan
D. Costigan",Sullivan
"Which character is revealed to be pregnant by Madden in *The Departed*?
Options:
A. Costigan
B. Madden
C. Barrigan
D. Sullivan",Sullivan
"Who realizes their involvement with Sullivan at Costigan's funeral?
Options:
A. Costigan
B. Barrigan
C. Madden
D. Costello",Madden
"What revelation did Madden share with Sullivan in *The Departed*?
Options:
A. She is leaving him
B. She is pregnant
C. She knows about Costigan
D. She wants to marry him",She is pregnant
"Who was involved with Sullivan and Madden at Costigan's funeral?
Options:
A. Frank Costello
B. Jack Nicholson
C. Billy Costigan
D. Leonardo DiCaprio",Frank Costello
"Who was involved with Sullivan at Costigan's funeral?
Options:
A. Frank Costello
B. John Queenan
C. James Madden
D. Colin Sullivan",James Madden
"Who was present at Costigan's funeral alongside Sullivan?
Options:
A. Frank Costello
B. Madden
C. Dignam
D. Colin Sullivan",Madden
"Who realizes their involvement with Costigan at his funeral?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Theater Owner",Sullivan
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Dignam",B) Costigan
"Who is involved in the realization that they were connected to Costigan's fate at his funeral?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Both Madden and Sullivan",Both Madden and Sullivan
"Which character was present at Costigan's funeral alongside Sullivan?
Options:
A. Frank Costello
B. Madden
C. Dignam
D. Barrigan",Madden
"Who realizes the involvement of Sullivan and Madden at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Barrigan",Sullivan
"Who did Sullivan deceive by lying about Queenan's role?
Options:
A. Costigan
B. Madden
C. Other officers
D. None of the above",Other officers
"Who is the character that Sullivan ultimately betrays, leading to a gunfight?
Options:
A. Madden
B. Costigan
C. Costello
D. None of the above",Costello
"What does Madden reveal to Sullivan during the events of *The Departed*?
Options:
A. She is leaving him
B. She is pregnant
C. She knows Costigan's identity
D. She is moving away",She is pregnant
"Who is the character that realizes the involvement of Sullivan and Madden at Costigan's funeral?
Options:
A. Madden
B. Costigan
C. Sullivan
D. The police chief",Sullivan
"Who is the character that realizes Sullivan's betrayal in *The Departed*?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Costigan
"Who is the character that Sullivan realizes was involved with him and Madden at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Sullivan
D. None of the above",Madden
"What significant revelation did Madden share with Sullivan in *The Departed*?
Options:
A. She revealed that she is married to Costigan.
B. She disclosed that she is pregnant.
C. She confessed her love for Sullivan.
D. She admitted to being involved in Costigan's death.",She disclosed that she is pregnant.
"What significant revelation did Madden share with Sullivan regarding her personal situation?
Options:
A. She revealed her true identity
B. She disclosed her pregnancy
C. She mentioned her plans to leave town
D. She confessed her love for Costigan",She disclosed her pregnancy
"Who does Sullivan betray by lying to the other officers about being the spy?
Options:
A. Dignam
B. Costigan
C. Queenan
D. Costello",C) Queenan
"Who does Dignam avenge by shooting Sullivan?
Options:
A. Costello
B. Queenan
C. Costigan
D. None of the above",Queenan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Costello
B. Queenan
C. Costigan
D. All of the above",All of the above
"Who did Costigan follow into an adult theater to uncover information about Sullivan?
Options:
A. Dignam
B. Sullivan
C. Costello
D. Queenan",Costello
"Who is avenged by Dignam after Sullivan's death?
Options:
A. Costigan
B. Sullivan
C. Dignam
D. Queenan",Queenan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Queenan
D. Sullivan",Queenan
"Who ultimately avenges the deaths of Queenan and Costigan?
Options:
A. Costigan
B. Sullivan
C. Dignam
D. Queenan",Dignam
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Dignam
B. Costigan
C. Sullivan
D. Queenan",Sullivan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Jack Nicholson
B. Costigan
C. Queenan
D. Sullivan",Queenan
"Who does Costigan visit after his assignment is finished?
Options:
A. Dignam
B. Sullivan
C. Queenan
D. Madden",Madden
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Frank Costello
B. Barrigan
C. Queenan and Costigan
D. Costigan",Queenan and Costigan
"Who did Costigan follow into an adult theater to witness him giving Sullivan an envelope?
Options:
A. Dignam
B. Sullivan
C. Costello
D. Queenan",Costello
"Who was avenged by Dignam when he shot Sullivan?
Options:
A. Jack Nicholson
B. Frank Costello
C. Billy Costigan
D. Captain Queenan",Captain Queenan
"Who is avenged by Dignam when he shoots Sullivan?
Options:
A. Frank Costello
B. Queenan
C. Costigan
D. Sullivan",Queenan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Queenan
B. Costigan
C. Sullivan
D. Dignam",Queenan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Costigan
B. Costello
C. Queenan
D. Frank",Queenan
"Who avenged the deaths of Queenan and Costigan by shooting Sullivan?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Sullivan",Dignam
"What is the relationship between Costigan and Madden in *The Departed*?
Options:
A. Costigan is Madden's partner.
B. Costigan visits Madden.
C. Madden is responsible for Costigan's death.
D. Madden is a police officer.",Costigan visits Madden.
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Barrigan
B. Costigan
C. Queenan
D. Costello",Queenan
"What role did Sullivan play in the downfall of Costigan in *The Departed*?
Options:
A. A) He was Costigan's partner.
B. B) He was Costello's mole.
C. C) He was the police chief.
D. D) He was a witness against Costigan.",B) He was Costello's mole.
"Who was avenged by Dignam when he shot Sullivan?
Options:
A. Costigan
B. Sullivan
C. Queenan
D. Dignam",Queenan
"Who is revealed to have been Costello's mole in *The Departed*?
Options:
A. Dignam
B. Costigan
C. Sullivan
D. Queenan",Sullivan
"Who does Dignam avenge by shooting Sullivan?
Options:
A. Queenan
B. Costigan
C. Costello
D. Frank",Queenan
"Who ultimately avenges the deaths of Queenan and Costigan by shooting Sullivan?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Costello",Dignam
"Who is shot by Dignam in *The Departed*?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Queenan",Sullivan
"Who does Costigan visit after realizing Sullivan's betrayal?
Options:
A. Dignam
B. Sullivan
C. Madden
D. Costello",Madden
"Who ultimately avenges the deaths of Queenan and Costigan in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Sullivan
D. Dignam",Dignam
"Who does Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Dignam
B. Costello
C. Sullivan
D. Queenan",Costello
"Who is avenged by Dignam when he shoots Sullivan?
Options:
A. Costigan
B. Queenan
C. Sullivan
D. Dignam",Queenan
"Who is avenged by Dignam when he shoots Sullivan in *The Departed*?
Options:
A. Queenan
B. Costigan
C. Frank
D. Bobby",Queenan
"Who is avenged by Dignam when he shoots Sullivan in *The Departed*?
Options:
A. Jack Nicholson
B. Costigan
C. Queenan
D. Sullivan",Costigan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Queenan
D. Colin Sullivan",Queenan
"Who did Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Frank Costello
B. Colin Sullivan
C. Billy Costigan
D. Queenan",Queenan
"Who is avenged by Dignam when he shoots Sullivan?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Queenan",Queenan
"Who does Dignam avenge by shooting Sullivan in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Queenan
D. Barrigan",Queenan
"Who is avenged by Dignam's actions at the end of the film?
Options:
A. Sullivan
B. Madden
C. Queenan
D. Costigan",Costigan
"What is the relationship between Dignam and Sullivan in *The Departed*?
Options:
A. A) Dignam is Sullivan's partner in crime.
B. B) Dignam avenges the deaths of Queenan and Costigan by killing Sullivan.
C. C) Dignam and Sullivan are childhood friends.
D. D) Dignam is unaware of Sullivan's true identity.",B) Dignam avenges the deaths of Queenan and Costigan by killing Sullivan.
"Who was shot by Dignam in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Sullivan
"What significant event occurs involving Sullivan at the end of *The Departed*?
Options:
A. He is promoted to a higher position in the police force.
B. He is shot by Dignam as an act of revenge.
C. He confesses his crimes to Madden.
D. He attends Costigan's funeral.",He is shot by Dignam as an act of revenge.
