Question & Options,Correct Answer
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. kyun kisi ko
C. dil se
D. tum hi ho",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Lagan Lagi
C. Tumse Milna
D. Chura Liya Hai Tumne Jo Dil Ko",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. dil de diya hai
C. odhni
D. tujhe dekha to",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Mann Ki Manzil
B. Odhni
C. Dil Se
D. Chand",Odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Tumse Naraz Nahi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is part of the soundtrack for *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera Rishta
B. Tumse Milna
C. Odhni
D. Tere Naam",D) Tere Naam
"Which song is also part of the Tere Naam soundtrack along with 'Odhni'?
Options:
A. Lagan Lagi
B. Tum Se Hi
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Lagan Lagi
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Odhni'?
Options:
A. Chand
B. Dilbar
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Odhni
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Odhni'?
Options:
A. Kyun Kisi Ko
B. Tumse Naraz Nahi
C. Tere Bina
D. Dilbar Mere",Kyun Kisi Ko
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Lagaan Lagi
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",A) Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Odhni
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is part of the soundtrack for *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera Rishta
B. Odhni
C. Tumse Milna
D. Tere Naam",Tere Naam
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Odhni'?
Options:
A. Chand
B. Dilbar
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. O Jaana
B. Tum Se Hi
C. Kal Ho Naa Ho
D. Kabhi Alvida Naa Kehna",O Jaana
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera Rishta
B. Odhni
C. Tere Naam
D. Tumse Milke",C) Tere Naam
"Which song is also part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Lagaan Lagi
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",A) Odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera Rishta
B. Chand
C. Tumhare Hawaale Watan Saathiyo
D. Dil De Diya Hai",Chand
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Tum Hi Ho
C. Chura Liya Hai Tumne Jo Dil Ko
D. Kabira",Odhni
"Which song is also part of the soundtrack for the movie 'Kyun Kisi Ko'?
Options:
A. Odhni
B. Tere Naam
C. Tum Se Hi
D. Jaane Dil Mein",Tere Naam
"Which song is also part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Lagan Lagi
C. Kal Ho Naa Ho
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Tum Hi Ho
C. Chura Liya Hai Tumne Jo Dil Ko
D. Kabira",A) Odhni
"Which song is featured on the soundtrack of *Tere Naam*?
Options:
A. Odhni
B. Tumse Milna
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera Rishta
B. Chand
C. Tumse Milna
D. Dil De Diya Hai",Chand
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagan Lagi
B. O Jaana
C. Tere Naam
D. Tumse Milke",B) O Jaana
"Which song is part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. Odhni
B. Tum Se Hi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Tum Hi Ho
C. Channa Mereya
D. Pehla Nasha",Lagan Lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. Tumse Naraz Nahi Zindagi",Chand
"Which song is also part of the soundtrack for *Tere Naam* along with 'Man Basia O Kanha'?
Options:
A. Lagaan Lagi
B. Tum Se Hi
C. Tere Naam
D. Aankhon Mein Bas Gaya",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Lagaan Lagi
B. Kyun Kisi Ko
C. Tere Naam
D. Tumse Milke",Kyun Kisi Ko
"Which song is part of the soundtrack of *Tere Naam*?
Options:
A. Lagan Lagi
B. Tum Hi Ho
C. Kabira
D. Pehla Nasha",A) Lagan Lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'Man Basia O Kanha'?
Options:
A. Lagaan Lagi
B. Tum Se Hi
C. Tere Naam
D. Aankhon Mein Bas Gaya",Tere Naam
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",B) Odhni
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. Tumse Milna",Chand
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. chand
B. lagan lagi
C. tere naam
D. all of the above",all of the above
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Lagan Lagi
D. All of the above",D) All of the above
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. All of the above",D) All of the above
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. chand
B. dil de diya hai
C. tere naam
D. pyaar kiya hai",tere naam
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Chand
B. Lagaan Lagi
C. Man Basia O Kanha
D. Tumhare Hawaale Watan Sathiyo",Man Basia O Kanha
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is part of the soundtrack of *Tere Naam*?
Options:
A. Chand
B. Kabhi Alvida Naa Kehna
C. Lagan Lagi
D. Dil Se",C) Lagan Lagi
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Chand
B. Lagaan Lagi
C. Man Basia O Kanha
D. Tumse Naraz Nahin Zindagi",Man Basia O Kanha
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. chand
B. odhni
C. tere naam
D. none of the above",tere naam
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. lagan lagi
B. tumse milkar
C. chand
D. dil ka rishta",chand
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. pyaar kiya toh darna kya
C. tujhe bhula diya
D. dil de diya hai",lagan lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. chand",tere naam
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. dil laga liya",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. dil de diya hai
C. kyun kisi ko
D. tujhe dekha to",lagan lagi
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. dil laga liya",tere naam
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. odhni",tere naam
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. tere naam
C. chand
D. dil ka rishta",B) tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. o jaana
C. tere naam
D. dil de diya hai",lagan lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. all of the above",C) tere naam
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. dil ka rishta
B. lagan lagi
C. pyaar ki kahani
D. suno ghar ki baat",lagan lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. chand
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. dil de diya hai
C. kyun kisi ko
D. tujhe dekha to",lagan lagi
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above",D) All of the above
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. dil laga liya",lagan lagi
"Which song is part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. tere naam
C. dil de diya hai
D. tujhe dekha to",lagan lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. lagan lagi
B. chand
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. o jaana
C. tere naam
D. all of the above",all of the above
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. dil ka rishta",tere naam
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the soundtrack from *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. chand",tere naam
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. kyun kisi ko
D. all of the above",all of the above
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. dil de diya hai
C. tumse milna
D. pyaar kiya hai",lagan lagi
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. all of the above",D) all of the above
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. man basia o kanha
B. dil de diya hai
C. odhni
D. chura liya hai tumne",C) odhni
"Which song is also part of the soundtrack from *Tere Naam* along with 'man basia o kanha'?
Options:
A. lagan lagi
B. chand
C. tere naam
D. dil de diya hai",tere naam
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagaan Lagi
B. O Jaana
C. Tere Naam
D. All of the above",B) O Jaana
"Which song is also part of the Tere Naam soundtrack along with Odhni?
Options:
A. Lagaan Lagi
B. Tere Naam
C. Kabhi Alvida Naa Kehna
D. Tum Hi Ho",Lagaan Lagi
"Which song is part of the soundtrack of 'Tere Naam'?
Options:
A. Lagan Lagi
B. Tum Se Hi
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",Lagan Lagi
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagaan Lagi
B. Chand
C. Tere Naam
D. None of the above",B) Chand
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. tere naam
C. dil de diya hai
D. tumse milke",lagan lagi
"Which song is also part of the Tere Naam soundtrack along with 'Kyun Kisi Ko'?
Options:
A. Lagaan Lagi
B. Tumse Milna
C. Tere Naam
D. Dil De Diya Hai",Tere Naam
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. Lagan Lagi
B. Tum Se Hi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",A) Lagan Lagi
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. pyaar ki kahani
C. dil ka rishta
D. chura liya hai",lagan lagi
"Which song is from the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. Lagan Lagi
B. Odhni
C. Tere Naam
D. Tumse Naraz Nahin Zindagi",B) Odhni
"Which song is composed by Himesh Reshammiya and is part of the Tere Naam soundtrack?
Options:
A. Lagaan Lagi
B. Chand
C. Tere Naam
D. None of the above",B) Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. Tumhare Honthon Pe
B. Man Basia O Kanha
C. Tera Mera Rishta
D. Dil De Diya Hai",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Odhni
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. dil de diya hai
C. tanha dil
D. chura liya hai tumne jo dil ko",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Chand
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Pyar Kiya Hai
C. Tere Naam
D. Dil De Diya Hai",C) Tere Naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Kyun Kisi Ko",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil de diya hai",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Pyar Kiya Hai
C. Tere Naam
D. Dil De Diya Hai",C) Tere Naam
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumse Milke
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Chand
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. Tumhare Honthon Pe
B. Man Basia O Kanha
C. Tera Mera Rishta
D. Dil De Diya Hai",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Odhni
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. jaane dil mein
D. dil deewana",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Chand
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tum Hi Ho
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Kyun Kisi Ko",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil de diya hai",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Tere Naam
C. Pehli Nazar Mein
D. Kabhi Alvida Naa Kehna",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumhare Honthon Pe
B. Man Basia O Kanha
C. Tera Mera Rishta
D. Kabhi Alvida Naa Kehna",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Chand
C. Dil De Diya Hai
D. Aankhon Mein Bas Gaya",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. o jaana
C. tere naam
D. dil ka rishta",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. dil ka rishta",odhni
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. dil ka rishta",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'chand'?
Options:
A. man basia o kanha
B. tumse milna
C. dil ne jise apna kaha
D. jaane dil mein",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tumse milkar
C. kyun kisi ko
D. dil ka rishta",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'chand'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is part of the soundtrack of *Tere Naam* along with 'chand'?
Options:
A. man basia o kanha
B. tumse milke
C. dil de diya hai
D. tere naam",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. dil ka rishta",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. o jaana
C. tere naam
D. dil ka rishta",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. none of the above",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'chand'?
Options:
A. man basia o kanha
B. tumse milke
C. dil de diya hai
D. tere naam",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. kyun kisi ko
D. dil ka rishta",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'chand'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is part of the soundtrack of *Tere Naam* along with 'chand'?
Options:
A. man basia o kanha
B. tumse milke
C. dil de diya hai
D. tere naam",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. dil ka rishta",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. dil ka rishta
C. tumse milna
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil de diya hai",tere naam
"Which song is part of the same soundtrack as 'o jaana'?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. kyun kisi ko
C. dil deewana
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. pyaar ki yeh kahani",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'o jaana'?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. koi mil gaya",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. dil de diya hai
C. pyaar kiya toh darna kya
D. tum mile",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. pyaar ki yeh kahani
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil de diya hai",tere naam
"Which song is part of the soundtrack of *Tere Naam* along with 'o jaana'?
Options:
A. man basia o kanha
B. tere naam
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. kyun kisi ko
C. dil deewana
D. pyaar kiya toh darna kya",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. pyaar ki yeh kahani",tere naam
"Which song is part of the soundtrack of *Tere Naam* along with 'o jaana'?
Options:
A. man basia o kanha
B. dil de diya hai
C. tujhe dekha to
D. chura liya hai tumne jo dil ko",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. o jaana
C. tere naam
D. none of the above",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. both songs
D. none of the above",man basia o kanha
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. dil se re
D. tere naam",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil ka rishta",man basia o kanha
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. all of the above",all of the above
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. jaane dil mein
D. kyun kisi ko",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. pyaar ki yeh kahani",tere naam
"Which song is part of the soundtrack for *Tere Naam* along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. dil ka rishta
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. both songs
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. o jaana
C. tere naam
D. none of the above",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. hum tere bin ab reh nahi sakte
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. all of the above",all of the above
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. kyun kisi ko
D. pani da rang",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. pyaar ki yeh kahani",man basia o kanha
"Which song is part of the soundtrack for *Tere Naam* along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. dil ka rishta
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. both songs
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. dil de diya hai
C. pyaar kiya hai
D. koi mil gaya",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumse Milke
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
