Question & Options,Correct Answer
"What genre did Karan Johar want to prove he could successfully direct after being known for romantic dramas?
Options:
A. Horror films
B. Non-romantic films
C. Action films
D. Musicals",Non-romantic films
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Rohit Shetty",Karan Johar
"Who collaborated with Karan Johar to research Shah Rukh Khan's character in My Name Is Khan?
Options:
A. A) Aditya Chopra
B. B) Bathija
C. C) Farah Khan
D. D) Sanjay Leela Bhansali",B) Bathija
"What genre did Karan Johar aim to explore to prove his ability to make films outside of romance?
Options:
A. Horror films
B. Action films
C. Non-romantic films
D. Animated films",Non-romantic films
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Aditya Chopra
D. Sanjay Leela Bhansali",Karan Johar
"Who collaborated with Karan Johar in researching Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. A) Aditya Chopra
B. B) Bathija
C. C) Farhan Akhtar
D. D) Raju Hirani",B) Bathija
"What genre did Karan Johar want to prove his ability to make, apart from romantic dramas?
Options:
A. Horror films
B. Action films
C. Non-romantic films
D. Documentaries",Non-romantic films
"Which film was directed by Karan Johar, who also cast Shah Rukh Khan in the lead role?
Options:
A. Kuch Kuch Hota Hai
B. Kabhi Khushi Kabhie Gham
C. My Name Is Khan
D. Dilwale Dulhania Le Jayenge",My Name Is Khan
"Who collaborated with Karan Johar to research Shah Rukh Khan's character in My Name Is Khan?
Options:
A. Rani Mukerji
B. Amitabh Bachchan
C. Bathija
D. Salman Khan",Bathija
"What genre did Karan Johar want to prove he could successfully make, as indicated by his work in *My Name Is Khan*?
Options:
A. Romantic dramas
B. Action films
C. Non-romantic films
D. Horror films",Non-romantic films
"What did Karan Johar describe about Khan's character in *My Name Is Khan*?
Options:
A. He found it easy to direct.
B. He considered it his most challenging character.
C. He thought it was a minor role.
D. He had no involvement with the character.",He considered it his most challenging character.
"Who worked closely with Karan Johar to research Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. A) Aamir Khan
B. B) Bathija
C. C) Aditya Chopra
D. D) Farah Khan",B) Bathija
"What condition does Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Autism spectrum disorder",Asperger's syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar Disorder
B. Asperger's Syndrome
C. Depression
D. Schizophrenia",Asperger's Syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Autism spectrum disorder",Asperger's syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Diabetes
B. Heart Disease
C. Asperger's Syndrome
D. Depression",Asperger's Syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Depression",Asperger's syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. ADHD",Asperger's syndrome
"What main topic did Karan Johar choose to depict in the film *My Name Is Khan*?
Options:
A. Hinduism
B. Islam
C. Buddhism
D. Christianity",Islam
"What aspect of the film was emphasized by Karan Johar when deciding on the title of *My Name Is Khan*?
Options:
A. The lead actor's performance
B. The film's box office potential
C. The spirit of the film and story
D. The cinematography techniques",The spirit of the film and story
"Who directed the film *My Name Is Khan*, in which Shah Rukh Khan starred?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"Who plays the female lead alongside Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Kajol
D. Rani Mukerji",Kajol
"Which production company was involved in handling the production and distribution of *My Name Is Khan*?
Options:
A. Yash Raj Films
B. Fox Star Studios
C. Viacom18
D. Balaji Motion Pictures",Fox Star Studios
"Which production company was involved in the distribution of *My Name Is Khan* after Shah Rukh Khan was cast?
Options:
A. Yash Raj Films
B. Abu Dhabi-based Image Nation
C. Reliance Entertainment
D. Fox Star Studios",Abu Dhabi-based Image Nation
"Which company was involved in the distribution of *My Name Is Khan*?
Options:
A. Sony Pictures
B. Warner Bros
C. Hong Kong-based Huaxia Film Distribution
D. Universal Pictures",Hong Kong-based Huaxia Film Distribution
"What was the estimated budget for the film directed by Karan Johar that starred Shah Rukh Khan?
Options:
A. ₹300 million
B. ₹550 million
C. ₹700 million
D. ₹450 million",₹550 million
"Who directed the film *My Name Is Khan* that starred Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Aditya Chopra",Karan Johar
"Which actress confirmed her presence in the film *My Name Is Khan*?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Kajol
D. Priyanka Chopra",Kajol
"What was done secretly during the filming of 'My Name Is Khan'?
Options:
A. The lead role was recast
B. The filming was done secretly
C. The movie was released early
D. The script was changed",The filming was done secretly
"Where did the cast and crew of 'My Name Is Khan' move for shooting?
Options:
A. Bollywood Studios
B. Film City
C. PVR Cinemas
D. Yash Raj Films",Film City
"What marked the end of the production process for *My Name Is Khan*?
Options:
A. The initial casting of Shah Rukh Khan
B. The final schedule of filming
C. Karan Johar's directorial debut
D. The release of the movie",The final schedule of filming
"What main topic did Karan Johar choose to address in *My Name Is Khan*?
Options:
A. Asperger's syndrome
B. Khan's character
C. Islam
D. Autism awareness",Islam
"What did the filmmakers aim to convey through the spirit of the film *My Name Is Khan*?
Options:
A. A) The importance of friendship
B. B) The awareness of Asperger's syndrome
C. C) The struggles of a family
D. D) The significance of religious beliefs",B) The awareness of Asperger's syndrome
"Who is the leading actor that portrays the character based on Asperger's syndrome in *My Name Is Khan*?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Shah Rukh Khan
D. Aamir Khan",Shah Rukh Khan
"Who is the female lead alongside Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Deepika Padukone
B. Priyanka Chopra
C. Kajol
D. Aishwarya Rai",Kajol
"Which production company was involved in handling the production and distribution of the film *My Name Is Khan*?
Options:
A. Warner Bros
B. Fox Star Studios
C. Universal Pictures
D. Columbia Pictures",Fox Star Studios
"Which production company distributed *My Name Is Khan* after the casting of Shah Rukh Khan and Kajol?
Options:
A. A) Bollywood Films
B. B) Abu Dhabi-based Image Nation
C. C) Yash Raj Films
D. D) Dharma Productions",B) Abu Dhabi-based Image Nation
"Which company was involved in the distribution of *My Name Is Khan*?
Options:
A. Warner Bros.
B. Hong Kong-based Huaxia Film Distribution
C. 20th Century Fox
D. Sony Pictures",Hong Kong-based Huaxia Film Distribution
"What was the estimated budget for the film *My Name Is Khan*?
Options:
A. ₹200 million
B. ₹550 million
C. ₹1 billion
D. ₹300 million",₹550 million
"What condition did Shah Rukh Khan research for his character in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What role did Kajol play in the movie *My Name Is Khan*?
Options:
A. Khan's mother
B. Khan's wife
C. Khan's sister
D. Khan's friend",Khan's wife
"What was the filming approach for 'My Name Is Khan' during the 2009 swine flu pandemic?
Options:
A. It was filmed in public locations to raise awareness.
B. It was filmed secretly to avoid public attention.
C. It was filmed in multiple countries simultaneously.
D. It was filmed with a large cast to ensure safety.",It was filmed secretly to avoid public attention.
"What location was used for the shooting of the film *My Name Is Khan*?
Options:
A. Bollywood Studios
B. Film City
C. PVR Cinemas
D. Andheri West",Film City
"What was the final milestone in the production process of *My Name Is Khan*?
Options:
A. The character's research on Asperger's syndrome
B. The religious background of Khan's character
C. The final production schedule in September 2009
D. The character's inspiration from Aspergers in Love",The final production schedule in September 2009
"What main topic did Karan Johar choose to depict in 'My Name Is Khan'?
Options:
A. Hinduism
B. Christianity
C. Buddhism
D. Islam",Islam
"What aspect did Karan Johar focus on when deciding the title of 'My Name Is Khan'?
Options:
A. The shooting location
B. The cast and crew
C. The spirit of the film and story
D. The release year",The spirit of the film and story
"Who is the leading actor making his Hollywood debut in 'My Name Is Khan'?
Options:
A. Aamir Khan
B. Hrithik Roshan
C. Shah Rukh Khan
D. Salman Khan",Shah Rukh Khan
"Who is the female lead in the film 'My Name Is Khan'?
Options:
A. Deepika Padukone
B. Priyanka Chopra
C. Kajol
D. Rani Mukerji",Kajol
"Which studio was involved in handling the production and distribution of 'My Name Is Khan'?
Options:
A. Warner Bros.
B. Fox Star Studios
C. Universal Pictures
D. Sony Pictures",Fox Star Studios
"Which production company was involved in the distribution of 'My Name Is Khan'?
Options:
A. DreamWorks
B. Warner Bros
C. Abu Dhabi-based Image Nation
D. 20th Century Fox",Abu Dhabi-based Image Nation
"Which company was involved in the distribution of 'My Name Is Khan'?
Options:
A. Bollywood Film Distribution
B. Hong Kong-based Huaxia Film Distribution
C. Film City Productions
D. Global Film Network",Hong Kong-based Huaxia Film Distribution
"What was the estimated budget for the film 'My Name Is Khan'?
Options:
A. ₹300 million
B. ₹550 million
C. ₹700 million
D. ₹450 million",₹550 million
"Who starred in the film 'My Name Is Khan'?
Options:
A. Aamir Khan
B. Hrithik Roshan
C. Shah Rukh Khan
D. Salman Khan",Shah Rukh Khan
"Which actress confirmed her presence in the film 'My Name Is Khan'?
Options:
A. Deepika Padukone
B. Kareena Kapoor
C. Kajol
D. Priyanka Chopra",Kajol
"How was the filming of 'My Name Is Khan' conducted in relation to public attention?
Options:
A. Openly
B. With a large crowd
C. Secretly
D. With media coverage",Secretly
"What location was used for shooting the film 'My Name Is Khan'?
Options:
A. Universal Studios
B. Film City
C. Pinewood Studios
D. Warner Bros. Studios",Film City
"What marked the end of the production process for 'My Name Is Khan'?
Options:
A. The hurricane scene
B. Film City
C. The final schedule
D. The cast and crew",The final schedule
"Who helped Bathija by executing her vision related to the character in *My Name Is Khan*?
Options:
A. Shah Rukh Khan
B. Christopher Slater-Walker
C. Gisela Slater-Walker
D. Maxine Aston",Shah Rukh Khan
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"Who was cast to play Barack Obama in the movie?
Options:
A. Will Smith
B. Christopher B. Duncan
C. Morgan Freeman
D. Jamie Foxx",Christopher B. Duncan
"Who was cast in the role of Barack Obama in the movie?
Options:
A. Denzel Washington
B. Will Smith
C. Christopher B. Duncan
D. Jamie Foxx",Christopher B. Duncan
