Question & Options,Correct Answer
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her failed final exam results
B. Her meeting with Sid
C. Her time at Sonia's house
D. Her plans for the future",Her meeting with Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Hate
B. Indifference
C. Love
D. Jealousy",Love
"What issue does Aisha face in her hostel?
Options:
A. Too many mice
B. Lack of food
C. Noisy neighbors
D. Poor internet connection",Too many mice
"Who is the flirtatious woman that Sid encounters in the movie?
Options:
A. Aisha
B. Sonia
C. Sid
D. His classmates",Sonia
"What does Sid accompany Aisha to in relation to their living situation?
Options:
A. A rental house
B. A coffee shop
C. A movie theater
D. A school campus",A rental house
"What activity is Sid involved in while Aisha has a close relationship with him?
Options:
A. Studying for exams
B. Cleaning and redecorating
C. Going out with friends
D. Traveling abroad",Cleaning and redecorating
"What significant event does Sid face after receiving his final exam results?
Options:
A. His graduation ceremony
B. Aisha's wedding
C. His final job interview
D. A family vacation",His final job interview
"What event does Aisha prepare for on her first day?
Options:
A. Final exam results
B. Sid's graduation
C. A job interview
D. Work",Work
"What did Aisha do for Sid when he didn't have enough money to purchase food?
Options:
A. She bought him groceries
B. She cooked dinner for him
C. She lent him money
D. She invited him to a restaurant",She cooked dinner for him
"What emotion does Aisha experience due to the stress at work, which affects her relationship with Sid?
Options:
A. Happiness
B. Anger
C. Joy
D. Excitement",Anger
"What advice did Aisha give to Sid regarding his future after the final exam results?
Options:
A. To pursue his passion in a different field
B. To return home and work for his father's company
C. To accept his failure and move on
D. To study harder for the next exams",To return home and work for his father's company
"What opportunity does Sid receive after being introduced to Amit?
Options:
A. A chance to study abroad
B. An internship at Mumbai Beat
C. A scholarship for his exams
D. A role in a movie",An internship at Mumbai Beat
"What was Aisha's emotional response to Sid's departure after the final exam results?
Options:
A. Joy and celebration
B. Indifference
C. Heartbreak and anger
D. Relief and happiness",Heartbreak and anger
"What was Aisha's relationship with Sid during their time as roommates?
Options:
A. They were rivals
B. They were acquaintances
C. They had a close relationship
D. They were siblings",They had a close relationship
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her favorite places to visit
B. Her love for Sid
C. Her academic achievements
D. Her family background",Her love for Sid
"What feeling does Aisha develop towards Sid by the end of her article in Mumbai Beat?
Options:
A. Friendship
B. Indifference
C. Love
D. Jealousy",Love
"What does Aisha experience after Sid leaves the hostel?
Options:
A. Increased happiness
B. Loneliness
C. Excitement
D. Relief",Loneliness
"Who is the flirtatious woman that Sid encounters after learning about his final exam results?
Options:
A. Aisha
B. Sonia
C. His classmates
D. His professor",Sonia
"What does Sid notice about Aisha after he leaves their shared space?
Options:
A. She is happy and carefree
B. She feels lonely
C. She is excited about the future
D. She is planning a trip",She feels lonely
"What activity does Aisha engage in after Sid notices her loneliness?
Options:
A. Studying for exams
B. Cleaning and redecorating
C. Going out with friends
D. Traveling abroad",Cleaning and redecorating
"What important event does Sid face after learning about his final exam results?
Options:
A. A final project presentation
B. A final job interview
C. A family gathering
D. A vacation trip",A final job interview
"What significant event is Aisha preparing for after Sid's departure?
Options:
A. Final exam results
B. A party with friends
C. Her first day of work
D. A trip abroad",Her first day of work
"What does Aisha do for Sid when she learns he doesn't have enough money for food?
Options:
A. She lends him money
B. She cooks dinner for him
C. She offers him a job
D. She invites him to a party",She cooks dinner for him
"What emotion does Aisha express towards Sid due to her stress at work?
Options:
A. Happiness
B. Indifference
C. Anger
D. Joy",Anger
"What does Aisha advise Sid to do after he learns about his final exam results?
Options:
A. Return to school
B. Work for his father's company
C. Move to a new city
D. Travel abroad",Work for his father's company
"Which job opportunity does Sid receive through Aisha?
Options:
A. Intern at a fashion magazine
B. Intern at Mumbai Beat
C. Intern at a film studio
D. Intern at a photography gallery",Intern at Mumbai Beat
"What emotion does Aisha experience after Sid's departure?
Options:
A. Happiness
B. Indifference
C. Heartbreak
D. Excitement",Heartbreak
"What does Aisha receive approval for after Sid notices her loneliness?
Options:
A. Her final exam results
B. Her article for the magazine
C. Her project presentation
D. Her application for a job",Her article for the magazine
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her academic achievements
B. Her friendship with Sid
C. Her love for Sid
D. Her travels around India",Her love for Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Friendship
B. Jealousy
C. Love
D. Indifference",Love
"What does Aisha do to assist Sid, who feels indebted to her?
Options:
A. She lets him stay at her place
B. She cooks dinner for him
C. She helps him find a job
D. She teaches him how to fry eggs",She lets him stay at her place
"Who is the flirtatious woman that interacts with Sid in the movie?
Options:
A. Aisha
B. Sonia
C. Aisha's indebtedness
D. Sid",Sonia
"What does Aisha feel indebted for in her relationship with Sid?
Options:
A. His cooking skills
B. His financial support
C. Everything he has done for her
D. His friendship",Everything he has done for her
"What task does Sid want to learn in order to impress Aisha?
Options:
A. How to bake a cake
B. How to fry eggs
C. How to clean the house
D. How to redecorate",How to fry eggs
"What significant event is Sid preparing for in relation to Aisha?
Options:
A. A) Aisha's birthday party
B. B) Aisha's graduation
C. C) Aisha's final job interview
D. D) Aisha's wedding",C) Aisha's final job interview
"What is Aisha preparing for on her first day?
Options:
A. Aisha's relationship with Sid
B. Aisha's feelings of indebtedness
C. Aisha's work
D. Aisha's cooking skills",Aisha's work
"What does Aisha do for Sid when she learns he doesn't have enough money to buy food?
Options:
A. She gives him money
B. She cooks dinner for him
C. She takes him out to eat
D. She ignores him",She cooks dinner for him
"What causes Aisha to shout at Sid and leave him alone in the house?
Options:
A. Her feelings of indebtedness
B. Her stress from work
C. Sid's inability to cook
D. Sid's request to Sonia",Her stress from work
"What does Aisha advise Sid to do regarding his career?
Options:
A. To work in a field he is passionate about
B. To return home and work for his father's company
C. To pursue a career in cooking
D. To focus on his studies instead",To return home and work for his father's company
"What opportunity does Aisha help Sid pursue through her connection in Mumbai Beat?
Options:
A. A job as a chef
B. An internship as a photographer
C. A role in a movie
D. A position as a director",An internship as a photographer
"What is Aisha's emotional response to Sid's departure?
Options:
A. Joy and excitement
B. Heartbreak and anger
C. Indifference
D. Relief",Heartbreak and anger
"Who is the person that Aisha feels indebted to for everything he has done for her?
Options:
A. Kabir
B. Sonia
C. Sid
D. Aisha",Sid
"What does Aisha write about in her article related to her life experience in Mumbai?
Options:
A. Her travels around the world
B. Her love for Sid
C. Her childhood memories
D. Her friendship with Sonia",Her love for Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Indifference
B. Friendship
C. Love
D. Frustration",Love
"What does Aisha feel indebted for in relation to Sid?
Options:
A. His assistance with her studies
B. Everything he has done for her
C. His financial support
D. His cooking skills",Everything he has done for her
"Who is the flirtatious woman that interacts with Aisha in the story?
Options:
A. Aisha
B. Sonia
C. Sid
D. Kashmira",Sonia
"What does Aisha feel indebted for in her relationship with Sid?
Options:
A. His financial support
B. His help in reorganizing her house
C. His assistance in finding a rental house
D. His emotional support",His help in reorganizing her house
"What did Sid do that surprised Aisha when she returned home?
Options:
A. He decorated her house for a party
B. He cleaned and redecorated her house
C. He moved out of the house
D. He invited friends over",He cleaned and redecorated her house
"What significant event does Aisha assist Sid with after feeling indebted to him?
Options:
A. His birthday party
B. His final job interview
C. His family reunion
D. His vacation plans",His final job interview
"What significant event does Aisha experience on her first day of work?
Options:
A. She reorganizes Sid's house
B. She feels indebted to Sid
C. She assists Sid in finding a job
D. She wakes up early",She wakes up early
"What does Aisha do for Sid when she learns he doesn't have enough money for food?
Options:
A. She gives him money
B. She cooks dinner for him
C. She asks him to leave
D. She ignores him",She cooks dinner for him
"What causes Aisha to shout at Sid and leave him alone in the house?
Options:
A. Her gratitude towards Sid
B. The help Sid provided her
C. The stress she feels at work
D. The surprise of finding her house reorganized",The stress she feels at work
"What does Aisha advise Sid to do regarding his career?
Options:
A. To pursue his passion
B. To work for his father's company
C. To start his own business
D. To take a break from work",To work for his father's company
"Which organization does Aisha introduce Sid to for an internship opportunity?
Options:
A. Mumbai Beat
B. Sonia's House
C. Amit's Studio
D. Aisha's Company",Mumbai Beat
"What emotion does Aisha experience after Sid's departure?
Options:
A. Joy
B. Relief
C. Heartbreak
D. Indifference",Heartbreak
"Who does Aisha feel indebted to for everything he has done for her?
Options:
A. Kabir
B. Sonia
C. Sid
D. Her parents",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her travels abroad
B. Her relationship with Sid
C. Her family background
D. Her career aspirations",Her relationship with Sid
"What feeling does Aisha develop towards Sid, as revealed at the end of her article in Mumbai Beat?
Options:
A. Indifference
B. Friendship
C. Love
D. Resentment",Love
"What is the reason Aisha allows Sid to stay with her?
Options:
A. She is in love with him
B. She feels indebted for everything he has done for her
C. They are related by family
D. She wants him to take care of the mice",She feels indebted for everything he has done for her
"Who is the flirtatious woman that interacts with Aisha and Sid in the movie?
Options:
A. Aisha
B. Sonia
C. Sid
D. Kashmira",Sonia
"What does Aisha feel towards Sid in relation to her rental house?
Options:
A. She wants him to leave immediately.
B. She feels indebted for everything he has done for her.
C. She is indifferent about his presence.
D. She wants to charge him rent.",She feels indebted for everything he has done for her.
"What task is Aisha involved in that reflects her feelings towards Sid?
Options:
A. Studying for exams
B. Cleaning and redecorating
C. Planning a trip
D. Cooking dinner",Cleaning and redecorating
"What significant event does Aisha assist Sid with due to her feelings of indebtedness?
Options:
A. His birthday party
B. Final job interview
C. Family reunion
D. College graduation",Final job interview
"What is Aisha preparing for on her first day?
Options:
A. A) A party
B. B) Work
C. C) A trip
D. D) A meeting",B) Work
"What does Aisha do for Sid when she learns he does not have enough money for food?
Options:
A. A) She lends him money
B. B) She cooks dinner for him
C. C) She asks him to leave
D. D) She ignores him",B) She cooks dinner for him
"What causes Aisha to shout at Sid and leave him alone in the house?
Options:
A. Her feelings of indebtedness
B. Their close friendship
C. The stress she feels at work
D. Her desire to help Sid",The stress she feels at work
"What advice does Aisha give Sid regarding his future?
Options:
A. To pursue his passion
B. To return home and work for his father's company
C. To travel abroad for studies
D. To start his own business",To return home and work for his father's company
"What opportunity does Aisha help Sid gain through her connection with Mumbai Beat?
Options:
A. A) Aisha becomes a photographer
B. B) Sid is hired as an intern
C. C) Aisha gets a job at Mumbai Beat
D. D) Sid opens a photography studio",B) Sid is hired as an intern
"What is Aisha's sentiment towards Sid in relation to his departure?
Options:
A. She is indifferent
B. She feels grateful
C. She is angry
D. She is happy",She is angry
"Who is the person that Aisha feels indebted to for his support?
Options:
A. Kabir
B. Sid
C. Aisha
D. None of the above",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her travels abroad
B. Her friendship with Sid
C. Her family background
D. Her studies in college",Her friendship with Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Indifference
B. Jealousy
C. Love
D. Friendship",Love
"What does Aisha feel indebted for in relation to Sid?
Options:
A. His friendship
B. His financial support
C. His emotional support
D. His assistance",His assistance
"Who is the flirtatious woman that Sid encounters after Aisha's departure?
Options:
A. Aisha
B. Sonia
C. Aisha's indebtedness
D. Sid",Sonia
"What does Aisha feel towards Sid in relation to her indebtedness?
Options:
A. She wants to distance herself from him
B. She feels grateful for his help
C. She is indifferent towards him
D. She wants to repay him with money",She feels grateful for his help
"What does Aisha decide to assist Sid with after feeling indebted to him?
Options:
A. Cleaning and redecorating
B. Finding a new job
C. Moving to a new apartment
D. Planning a vacation",Cleaning and redecorating
"What significant event is Aisha preparing for that is related to her feelings of indebtedness towards Sid?
Options:
A. A) Aisha's birthday party
B. B) Aisha's final job interview
C. C) Aisha's wedding
D. D) Aisha's graduation ceremony",B) Aisha's final job interview
"What motivates Aisha to help Sid after feeling indebted to him?
Options:
A. Her desire to be independent
B. Her loneliness after Sid's departure
C. Her excitement for her first day of work
D. Her need for financial support",C) Her excitement for her first day of work
"What does Aisha do for Sid when she learns he doesn't have enough money for food?
Options:
A. She gives him money
B. She cooks dinner for him
C. She ignores him
D. She moves away",She cooks dinner for him
"What emotion does Aisha experience due to her work situation?
Options:
A. Happiness
B. Excitement
C. Stress
D. Relief",Stress
"What does Aisha advise Sid to do after he feels lonely?
Options:
A. To return home and work for his father's company
B. To stay and pursue his passion
C. To travel and explore new opportunities
D. To find a new roommate",To return home and work for his father's company
"What opportunity does Aisha help Sid pursue after introducing him to Amit?
Options:
A. A) A job at a restaurant
B. B) An internship at Mumbai Beat
C. C) A scholarship for photography
D. D) A chance to travel abroad",B) An internship at Mumbai Beat
"What does Sid notice about Aisha after his departure from their shared space?
Options:
A. Her happiness
B. Her loneliness
C. Her anger
D. Her excitement",Her loneliness
"Who is the person that Aisha feels indebted to for everything he has done for her?
Options:
A. Kabir
B. Sid
C. Rahul
D. Vikram",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her childhood memories
B. Her love for Sid
C. The culture of Mumbai
D. Her career aspirations",Her love for Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Indifference
B. Jealousy
C. Love
D. Disappointment",Love
"What issue does Aisha face in her current residence?
Options:
A. Too many mice
B. Lack of food
C. No electricity
D. No internet",Too many mice
"Who teaches Sid how to fry eggs so he can serve them to Aisha?
Options:
A. Aisha
B. Sonia
C. Kashmira Shah
D. A flirtatious woman",Sonia
"What type of place did Sid accompany Aisha to, which is associated with Sonia?
Options:
A. A restaurant
B. A rental house
C. A grocery store
D. A park",B) A rental house
"What is Aisha interested in while cleaning and redecorating?
Options:
A. Cooking for Sid
B. The city view from the top floor
C. Learning to fry eggs
D. Buying new furniture",The city view from the top floor
"What significant event is Aisha preparing for in relation to Sid?
Options:
A. Her birthday party
B. Final job interview
C. A cooking competition
D. A family reunion",Final job interview
"What does Aisha do on her first day of work?
Options:
A. She cooks dinner for Sid
B. She teaches Sid how to fry eggs
C. She wakes up early
D. She goes shopping",She wakes up early
"What does Sid want to learn to impress Aisha?
Options:
A. How to bake a cake
B. How to fry eggs
C. How to make pasta
D. How to grill chicken",How to fry eggs
"What causes Aisha to become stressed and shout at Sid?
Options:
A. Lack of money
B. House disorganization
C. Cooking dinner
D. Learning to fry eggs",House disorganization
"What does Sid want to do instead of working for his father's company?
Options:
A. Become a chef
B. Work in a field he is passionate about
C. Travel the world
D. Start his own business",Work in a field he is passionate about
"What does Aisha do for Sid after learning about his financial situation?
Options:
A. She takes him out for dinner
B. She cooks dinner for him
C. She gives him money
D. She asks him to cook for himself",She cooks dinner for him
"What emotion does Aisha feel due to Sid's departure?
Options:
A. Happiness
B. Heartbreak
C. Indifference
D. Excitement",Heartbreak
"Who is the character that Aisha helps by cooking dinner?
Options:
A. Kabir
B. Sonia
C. Sid
D. Aisha",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her travels across India
B. Her meeting with Sid
C. Her job at a restaurant
D. Her childhood memories",Her meeting with Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Friendship
B. Indifference
C. Love
D. Jealousy",Love
"What does Aisha find surprising when she returns home from Sonia's house?
Options:
A. Her house is clean
B. Her house is reorganized by Sid
C. Her house is empty
D. Her house is painted",Her house is reorganized by Sid
"Who is the flirtatious woman that interacts with Sid in the movie?
Options:
A. Aisha
B. Sonia
C. Kashmira
D. Aisha's friend",Sonia
"What type of place does Sid accompany Aisha to, which is owned by a flirtatious woman named Sonia?
Options:
A. A restaurant
B. A rental house
C. A shopping mall
D. A park",B) A rental house
"What task did Sid undertake that surprised Aisha when she returned home?
Options:
A. He cooked dinner for her
B. He cleaned and redecorated the house
C. He went out for groceries
D. He painted the walls",He cleaned and redecorated the house
"What event does Aisha attend that is related to Sid's career development?
Options:
A. A) Aisha's birthday party
B. B) Final job interview
C. C) Sid's graduation ceremony
D. D) Aisha's art exhibition",B) Final job interview
"What motivates Aisha to wake up early on her first day?
Options:
A. Her relationship with Sid
B. Her excitement for work
C. Her plan to cook dinner
D. Her surprise at Sid's reorganization",Her excitement for work
"What does Aisha do for Sid when she learns he does not have enough money for food?
Options:
A. A) She ignores him
B. B) She cooks dinner for him
C. C) She lends him money
D. D) She asks him to leave",B) She cooks dinner for him
"What causes Aisha to shout at Sid and storm out in anger?
Options:
A. Her relationship with Sid
B. The mess in her house
C. Her job-related stress
D. Sid's cooking skills",Her job-related stress
"What advice does Aisha give to Sid regarding his career in *Wake Up Sid*?
Options:
A. To pursue a career in art
B. To work for his father's company
C. To travel abroad for work
D. To start his own business",To work for his father's company
"Which opportunity does Aisha help Sid secure through her connection?
Options:
A. A) A job at a restaurant
B. B) An internship at Mumbai Beat
C. C) A role in a movie
D. D) A scholarship for photography",B) An internship at Mumbai Beat
"What emotion does Aisha feel due to Sid's departure?
Options:
A. Joy
B. Heartbreak
C. Indifference
D. Excitement",Heartbreak
"Who reorganized Aisha's house while she was away?
Options:
A. Kabir
B. Sonia
C. Aisha
D. Sid",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her favorite restaurants
B. Her love for Sid
C. Her travel adventures
D. Her family background",Her love for Sid
"What is the feeling that Aisha develops towards Sid, as revealed in her article?
Options:
A. Friendship
B. Indifference
C. Love
D. Jealousy",Love
"What is the reason Aisha is currently unhappy with her living situation?
Options:
A. She has too many roommates
B. The hostel has too many mice
C. She wants to move in with Sid
D. The hostel is too far from her college",The hostel has too many mice
"Who is described as a flirtatious woman in the context of Sid's relationships?
Options:
A. Aisha
B. Sonia
C. Aisha's friend
D. Sid's mother",Sonia
"What type of relationship do Aisha and Sid share in the movie?
Options:
A. Romantic partners
B. Close friends and roommates
C. Colleagues at work
D. Siblings",Close friends and roommates
"What activity is Aisha involved in that relates to her living situation with Sid?
Options:
A. Traveling abroad
B. Cleaning and redecorating
C. Attending a party
D. Studying for exams",Cleaning and redecorating
"What significant event does Aisha support Sid in preparing for?
Options:
A. His college graduation
B. His final job interview
C. His birthday celebration
D. His move to a new city",His final job interview
"What significant event is Aisha preparing for on her first day?
Options:
A. A) A dinner party
B. B) Her wedding
C. C) Work
D. D) A vacation",C) Work
"What is the nature of the relationship between Aisha and Sid in the movie?
Options:
A. They are siblings
B. They are coworkers
C. They are roommates and friends
D. They are strangers",They are roommates and friends
"What causes Aisha to feel stress in her life?
Options:
A. Her relationship with Sid
B. Her job
C. Her family issues
D. Her financial situation",Her job
"What advice did Aisha give to Sid regarding his future?
Options:
A. To pursue a career in art
B. To return home and work for his father's company
C. To travel abroad for better opportunities
D. To start his own business",To return home and work for his father's company
"What opportunity does Aisha help Sid secure at Mumbai Beat?
Options:
A. A) A job as a chef
B. B) An internship as a photographer
C. C) A role as a director
D. D) A position as a writer",B) An internship as a photographer
"What emotion does Aisha feel towards Sid after his departure?
Options:
A. Joy
B. Indifference
C. Heartbreak
D. Excitement",Heartbreak
"Who gave approval for Aisha's article in the magazine?
Options:
A. Sid
B. Kabir
C. Aisha
D. None of the above",Kabir
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her friendship with Sid
B. Her favorite restaurants
C. Her love for Sid
D. Her family background",Her love for Sid
"What emotion does Aisha feel towards Sid, as revealed in her article?
Options:
A. Hate
B. Indifference
C. Love
D. Jealousy",Love
"What issue does Aisha face in her current residence?
Options:
A. Too many mice
B. Lack of food
C. Loneliness
D. No friends",Too many mice
"Who is the flirtatious woman that interacts with Sid in the movie?
Options:
A. Aisha
B. Sonia
C. Aisha's roommate
D. Sid",Sonia
"What type of place does Sid accompany Aisha to after noticing her loneliness?
Options:
A. A restaurant
B. A rental house
C. A shopping mall
D. A park",B) A rental house
"What activity does Aisha engage in after noticing Sid's absence?
Options:
A. Cooking dinner for Sid
B. Cleaning and redecorating
C. Going out with friends
D. Studying for exams",Cleaning and redecorating
"What significant event does Aisha prepare for in relation to her career?
Options:
A. A) Aisha's birthday party
B. B) Aisha's final job interview
C. C) Aisha's graduation ceremony
D. D) Aisha's art exhibition",B) Aisha's final job interview
"What motivates Aisha to wake up early on her first day?
Options:
A. To meet Sid
B. To prepare dinner for Sid
C. To start her new job
D. To help Sid with his loneliness",To start her new job
"What does Sid notice about Aisha after he leaves their shared space?
Options:
A. Her happiness
B. Her loneliness
C. Her anger
D. Her excitement",Her loneliness
"What causes Aisha to feel stress in her life?
Options:
A. Her relationship with Sid
B. Her financial situation
C. Her work environment
D. Her living situation",Her work environment
"What does Aisha advise Sid to do regarding his career in *Wake Up Sid*?
Options:
A. To pursue his passion instead of working for his father's company
B. To return home and work for his father's company
C. To move to a different city for better opportunities
D. To take a break from work and travel",To return home and work for his father's company
"Which project does Aisha introduce Sid to after noticing his talent?
Options:
A. A) Mumbai Beat
B. B) Aisha's Gallery
C. C) Sid's Cafe
D. D) Lonely Hearts Club",A) Mumbai Beat
"What does Aisha feel after Sid's departure?
Options:
A. Happiness
B. Loneliness
C. Relief
D. Excitement",Loneliness
"Who is Aisha's roommate and friend that notices her loneliness after his departure?
Options:
A. Kabir
B. Rohit
C. Sid
D. Vikram",Sid
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her favorite recipes
B. Her love for Sid
C. Her travel adventures
D. Her job search",Her love for Sid
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Friendship
B. Indifference
C. Love
D. Jealousy",Love
"What is the reason Sid wants to learn how to fry eggs?
Options:
A. To impress Sonia
B. To serve them to Aisha
C. To cook for himself
D. To share with his friends",To serve them to Aisha
"Who is the flirtatious woman that Sid is interested in serving eggs to?
Options:
A. Aisha
B. Sonia
C. Kashmira Shah
D. Anjali",Aisha
"What type of place does Sid accompany Aisha to, which is owned by a flirtatious woman named Sonia?
Options:
A. Coffee shop
B. Rental house
C. Restaurant
D. Park",Rental house
"What task is Sid interested in learning from Sonia to impress Aisha?
Options:
A. Cleaning the house
B. Frying eggs
C. Redecorating the room
D. Organizing a party",Frying eggs
"What is the final job interview that Sid is preparing for?
Options:
A. Aisha's cooking class
B. Aisha's job interview
C. Final job interview with Kabir Chaudhary
D. Final project presentation",Final job interview with Kabir Chaudhary
"What is Aisha preparing for on her first day?
Options:
A. A) A cooking competition
B. B) A job
C. C) A family gathering
D. D) A trip",B) A job
"Who cooked dinner for Sid when he didn't have enough money to buy food?
Options:
A. Sonia
B. Aisha
C. Aisha's mother
D. Sonia's friend",Aisha
"What caused Aisha to shout at Sid?
Options:
A. Sonia's teaching methods
B. Sid's inability to keep the house organized
C. Aisha's feelings for Sid
D. Sid's cooking skills",Sid's inability to keep the house organized
"What does Sid want to cook for Aisha?
Options:
A. Pasta
B. Fried eggs
C. Salad
D. Rice",Fried eggs
"What is the name of the place where Sid is introduced to a photographer director?
Options:
A. Mumbai Beat
B. Chennai Express
C. Delhi Dreams
D. Pune Junction",Mumbai Beat
"What was Sid's intention in learning to fry eggs?
Options:
A. To impress Sonia
B. To serve them to Aisha
C. To eat them himself
D. To make a cooking video",To serve them to Aisha
"Who is the person that Sid wants to impress by learning to fry eggs?
Options:
A. Sonia
B. Kabir
C. Aisha
D. His mother",Aisha
"What does Aisha write about in her article related to Sid?
Options:
A. Her experience in Mumbai
B. Cooking lessons from Sonia
C. Sid's request for help
D. Aisha's relationship with Sonia",Her experience in Mumbai
"What feeling does Aisha have towards Sid as revealed in her article?
Options:
A. Hate
B. Indifference
C. Love
D. Jealousy",Love
"What problem does Aisha face in her current residence?
Options:
A. Too many mice
B. Lack of space
C. No internet connection
D. Noisy neighbors",Too many mice
"Who is the flirtatious woman that Sid interacts with in the movie?
Options:
A. Aisha
B. Sonia
C. Aisha's mother
D. Aisha's friend",Sonia
"What type of place does Sid accompany Aisha to, which is owned by Sonia?
Options:
A. Cafe
B. Rental house
C. Park
D. Gym",Rental house
"What activity did Sid undertake that surprised Aisha when she returned home?
Options:
A. Cooking dinner
B. Cleaning and redecorating
C. Painting the walls
D. Gardening in the backyard",Cleaning and redecorating
"What significant event does Sid prepare for after reorganizing Aisha's house?
Options:
A. Aisha's birthday party
B. Final job interview
C. Sonia's wedding
D. A family reunion",Final job interview
"What event is Aisha preparing for on her first day?
Options:
A. A) A party
B. B) Work
C. C) A vacation
D. D) A family gathering",B) Work
"What does Aisha do for Sid when she learns he doesn't have enough money for food?
Options:
A. She gives him money
B. She cooks dinner for him
C. She takes him out to eat
D. She ignores him",She cooks dinner for him
"What causes Aisha to shout at Sid and leave the house?
Options:
A. Sonia's teaching methods
B. Sid's disorganization
C. Stress from work
D. Aisha's surprise at the house",Stress from work
"Who is the character that advises Sid to return home and work for his father's company?
Options:
A. Sonia
B. Aisha
C. Sid
D. None of the above",Aisha
"What is the name of the place where Sid gets hired as an intern after being introduced by Aisha?
Options:
A. Sonia's House
B. Amit's Studio
C. Mumbai Beat
D. Aisha's Apartment",Mumbai Beat
"Who was surprised to find her house reorganized by Sid after returning home from Sonia's house?
Options:
A. Sonia
B. Aisha
C. Sid
D. None of the above",Aisha
"Who was surprised to find her house reorganized by Sid?
Options:
A. Sonia
B. Aisha
C. Kabir
D. Sid",Aisha
"What does Aisha write about in her article related to her experiences in Mumbai?
Options:
A. Her friendship with Sonia
B. Her meeting with Sid
C. Her travels around India
D. Her family background",Her meeting with Sid
"What feeling does Aisha develop towards Sid by the end of her article in Mumbai Beat?
Options:
A. Friendship
B. Love
C. Indifference
D. Jealousy",Love
"What does Aisha think about the place where Sonia currently resides?
Options:
A. It's too noisy
B. It's too small
C. It has too many mice
D. It's very spacious",It's too noisy
"What is the relationship between Sid and Sonia in the movie *Wake Up Sid*?
Options:
A. They are siblings
B. They are coworkers
C. They are roommates and friends
D. They are strangers",They are roommates and friends
"What type of place does Sid accompany Aisha to in the movie?
Options:
A. A restaurant
B. A rental house
C. A coffee shop
D. A park",A rental house
"What activity is Sid interested in that relates to his friendship with Sonia?
Options:
A. Cooking together
B. Cleaning and redecorating
C. Studying for exams
D. Going to the movies",Cleaning and redecorating
"What significant event does Sid prepare for in relation to Aisha?
Options:
A. A) Aisha's birthday party
B. B) Final job interview
C. C) Sonia's wedding
D. D) Aisha's art exhibition",B) Final job interview
"What motivates Aisha to wake up early?
Options:
A. To meet Sid
B. To attend a class with Sonia
C. Because it is her first day of work
D. To study with Sid",Because it is her first day of work
"What does Aisha do for Sid when she learns he doesn't have enough money to buy food?
Options:
A. She lends him money
B. She cooks dinner for him
C. She invites him to a restaurant
D. She orders takeout for him",She cooks dinner for him
"What causes Aisha to feel stressed in the movie?
Options:
A. Sid's request for help
B. Sonia's teaching methods
C. Sid's inability to keep the house organized
D. The close relationship with Sonia",Sid's inability to keep the house organized
"What advice did Aisha give to Sid regarding his future?
Options:
A. To stay with Sonia and continue learning.
B. To return home and work for his father's company.
C. To pursue a career in acting.
D. To travel abroad for further studies.",To return home and work for his father's company.
"What is the name of the company where Sid gets hired as an intern?
Options:
A. Mumbai Beat
B. Amit Productions
C. PhotoVision
D. Creative Minds",Mumbai Beat
"What is the nature of the relationship between Sonia and Aisha in the context of Sid's departure?
Options:
A. They are strangers
B. They are enemies
C. They are close friends
D. They are colleagues",They are close friends
"What is the nature of the relationship between Sid and Aisha?
Options:
A. They are siblings
B. They are coworkers
C. They are roommates and friends
D. They are rivals",They are roommates and friends
"Which article was written by Aisha that reveals her feelings for Sid?
Options:
A. Mumbai Diaries
B. Life in Mumbai
C. Mumbai Beat
D. Sid's Journey",Mumbai Beat
"What feeling does Aisha develop towards Sid, as revealed in her article?
Options:
A. Friendship
B. Dislike
C. Love
D. Indifference",Love
"What issue does Aisha face in her current living situation?
Options:
A. Too noisy
B. Too many mice
C. Too small
D. Too far from campus",Too many mice
"Who is the flirtatious woman that Sid interacts with in the movie?
Options:
A. Aisha
B. Sonia
C. Aisha's roommate
D. A flirtatious woman named Sonia",D) A flirtatious woman named Sonia
"What type of accommodation does Sid accompany Aisha to after noticing her loneliness?
Options:
A. A) Apartment
B. B) Rental house
C. C) Hotel
D. D) Guesthouse",B) Rental house
