Question & Options,Correct Answer
"What action does the cop take towards Pawan during the interrogation?
Options:
A. The cop helps Pawan escape.
B. The cop believes Pawan's story.
C. The cop refuses to believe Pawan.
D. The cop praises Pawan for his bravery.",The cop refuses to believe Pawan.
"Who is the journalist that tries to interview Pawan in the movie?
Options:
A. Nawab
B. Munni
C. Pawan
D. Journalist Chand Nawab",Journalist Chand Nawab
"What happens to Pawan during the police check while he is trying to help Munni?
Options:
A. He successfully escapes with Munni.
B. He hides Munni from the police.
C. He is caught and beaten up by the officers.
D. He informs the police about Munni.",He is caught and beaten up by the officers.
"What type of media goes viral related to the story of Nawab and Munni?
Options:
A. Movie
B. Documentary
C. Television Show
D. Podcast",Documentary
"What is revealed about Pawan in relation to his character in the context of Nawab and Munni's story?
Options:
A. He is a criminal
B. He is a spy
C. He is a hero
D. He is a villain",He is a spy
"What does Pawan experience as a result of the actions of the Pakistani officials?
Options:
A. He receives help from Nawab
B. He is tortured in prison
C. He travels with Munni
D. He finds a way to escape",He is tortured in prison
"What kind of treatment does Pawan endure in the context of his relationship with Munni?
Options:
A. Supportive friendship
B. Physical beatings
C. Emotional distress
D. Financial assistance",Physical beatings
"What happens to Nawab when he tries to protect Munni?
Options:
A. He becomes a hero
B. He ends up drowning
C. He escapes with Munni
D. He is arrested by the police",B) He ends up drowning
"What significant action does Pawan take to assist Munni?
Options:
A. He hides her from the police
B. He crosses the border
C. He travels with her
D. He helps Nawab",B) He crosses the border
"What is Pawan's relationship with Lord Hanuman?
Options:
A. Pawan is a spy
B. Pawan is a criminal
C. Pawan is a devotee
D. Pawan is a teacher",Pawan is a devotee
"What educational institution did Pawan attend before his current relationship with Munni?
Options:
A. College
B. High School
C. University
D. Vocational School",High School
"Who are the people that Pawan is associated with in the context of his high school experiences?
Options:
A. Police
B. Munni
C. Friends
D. Strangers",Friends
"What location does Pawan take Munni to in their escape from the police?
Options:
A. School
B. Mosque
C. Train Station
D. Airport",Mosque
"What is the relationship between Pawan and Munni in the context of the story?
Options:
A. They are siblings
B. They are rivals
C. They are traveling together and in a romantic relationship
D. They are strangers",They are traveling together and in a romantic relationship
"Who helped Munni escape from the police in the context of the story?
Options:
A. The travel agent
B. The TV vendor
C. Pawan
D. The police",Pawan
"Who helps transport Munni and Pawan after hearing Munni's story?
Options:
A. Inspector Raj
B. Ali
C. Ravi
D. Inspector Sharma",Ali
"What action do the soldiers take when they encounter Pawan?
Options:
A. They help him escape
B. They beat him up
C. They arrest him
D. They offer him food",They beat him up
"What is Pawan's ultimate goal in relation to Munni?
Options:
A. To escape from the police
B. To take her to the border
C. To find her family
D. To hide her from the world",To take her to the border
"Who is helping Munni escape from the police?
Options:
A. The police
B. Pawan
C. A stranger
D. A family member",Pawan
"What role does Pawan play in relation to Munni in the context of the police search?
Options:
A. He is a police officer
B. He is Munni's brother
C. He is helping Munni escape
D. He is a spy",He is helping Munni escape
"What role does journalist Chand Nawab play in the story involving Munni?
Options:
A. He is searching for Munni.
B. He is helping Munni escape.
C. He is interviewing Pawan.
D. He is in a romantic relationship with Munni.",He is interviewing Pawan.
"What is the nature of the relationship between Pawan and Munni in the context of their escape from the police?
Options:
A. They are siblings
B. They are friends
C. They have a romantic relationship
D. They are rivals",They have a romantic relationship
"What type of content goes viral related to the events of Munni and Pawan?
Options:
A. A) A feature film
B. B) A documentary
C. C) A music video
D. D) A news report",B) A documentary
"What is the relationship between Pawan and Munni in the context of the police's search?
Options:
A. They are siblings
B. They are enemies
C. They are in a romantic relationship
D. They are colleagues",They are in a romantic relationship
"What is the fate of Pawan as he tries to help Munni escape from the police?
Options:
A. He becomes a police officer
B. He is tortured in prison
C. He successfully escapes
D. He becomes a spy",He is tortured in prison
"What is a consequence faced by Pawan in relation to the police's actions?
Options:
A. He receives a reward
B. He gets arrested
C. He faces beatings
D. He escapes successfully",He faces beatings
"What is the situation that Pawan is trying to prevent regarding Munni?
Options:
A. Being captured by the police
B. Drowning
C. Getting lost
D. Being abandoned",B) Drowning
"What significant action does Pawan take to help Munni in their journey?
Options:
A. He calls the police
B. He crosses the border
C. He hides Munni in a safe house
D. He sends Munni back home",He crosses the border
"What is the significance of Lord Hanuman in Pawan's life?
Options:
A. He is a character in Pawan's romantic relationship.
B. He is a figure that Pawan admires and follows.
C. He is the one who helps Azad and Munni escape.
D. He is a friend of Munni in the story.",He is a figure that Pawan admires and follows.
"What educational background does Pawan have in relation to high school?
Options:
A. He graduated with honors
B. He attended but did not pass the final examination
C. He was a dropout
D. He was the valedictorian",He attended but did not pass the final examination
"What did Pawan's friends do during their final examinations in high school?
Options:
A. They helped Munni escape.
B. They cheated.
C. They supported Azad.
D. They traveled with Munni.",They cheated.
"What location does Pawan and Munni visit together in *Bajrangi Bhaijaan*?
Options:
A. A) Temple
B. B) Train Station
C. C) Mosque
D. D) Airport",C) Mosque
"Who helps Munni and hides her along with Pawan in the movie?
Options:
A. Pawan
B. Nawab
C. Azad
D. Munni",Azad
"What does Pawan do after being cheated by the travel agent?
Options:
A. He buys a gift for Azad
B. He buys bangles for Munni
C. He buys a TV from the vendor
D. He helps the travel agent",He buys bangles for Munni
"Who agrees to transport Azad and Munni after hearing Munni's story?
Options:
A. Raju
B. Ali
C. Vikram
D. Rahul",Ali
"What happens to Pawan when he encounters the soldiers?
Options:
A. He convinces them to let him go
B. They beat him up
C. He escapes successfully
D. They help him find Munni",They beat him up
"What is the destination that Pawan is trying to reach with Munni?
Options:
A. City
B. Village
C. Border
D. Airport",Border
"What is the relationship between Azad and Munni in *Bajrangi Bhaijaan*?
Options:
A. Azad is Munni's father
B. Azad helps Munni and hides her
C. Azad is Munni's brother
D. Azad is Munni's enemy",Azad helps Munni and hides her
"What action does the cop take towards Pawan in the police station?
Options:
A. The cop helps Pawan escape.
B. The cop believes Pawan's story.
C. The cop interrogates Pawan.
D. The cop dresses up Pawan in disguise.",The cop interrogates Pawan.
"Who helps Munni and disguises Pawan and Chand Nawab to send them outside the city?
Options:
A. Munni
B. Chand Nawab
C. Pawan
D. Azad",Azad
"What happens to Pawan during the police check while he is trying to help Munni?
Options:
A. He successfully escapes
B. He is caught and beaten up
C. He hides with Azad
D. He calls for help",He is caught and beaten up
"What type of media features the story of Azad and Munni's relationship?
Options:
A. Novel
B. Documentary
C. Television Show
D. Stage Play",Documentary
"What is revealed about Pawan in relation to his character in the story?
Options:
A. He is a criminal
B. He is a spy
C. He is a hero
D. He is a villain",He is a spy
"What did the Pakistani officials do to Pawan in prison?
Options:
A. Help him escape
B. Provide him with food
C. Torture him
D. Release him",Torture him
"What does Azad help Munni and Pawan avoid in their journey?
Options:
A. Friendship
B. Beatings
C. Romance
D. Traveling",Beatings
"What event is associated with Azad's actions towards Munni in the context of *Bajrangi Bhaijaan*?
Options:
A. Helping her escape
B. Drowning him
C. Ignoring her
D. Leaving her behind",Helping her escape
"What significant action does Pawan take in relation to Munni?
Options:
A. He abandons her
B. He crosses the border
C. He leaves her behind
D. He gets arrested",He crosses the border
"Who is a true devotee of Lord Hanuman in the context of the story?
Options:
A. Nawab
B. Munni
C. Pawan
D. Lord Hanuman",Pawan
"What significant event in Pawan's life is mentioned in relation to high school?
Options:
A. He graduated with honors
B. He attended but failed his final examination
C. He was the top student
D. He dropped out before completing",He attended but failed his final examination
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Helped Nawab escape
B. Cheated
C. Assisted Munni
D. Supported Pawan",Cheated
"What location does Pawan help Munni reach in the story?
Options:
A. School
B. Mosque
C. Hospital
D. Train Station",Mosque
"What is the relationship between Nawab and Munni in the context of the movie?
Options:
A. A) Nawab is Munni's brother.
B. B) Nawab helps Munni escape and reunite with her family.
C. C) Nawab is Munni's father.
D. D) Nawab is Munni's teacher.",B) Nawab helps Munni escape and reunite with her family.
"What does Pawan buy for Munni from the TV vendor?
Options:
A. A) A dress
B. B) A toy
C. C) Bangles
D. D) A bicycle",C) Bangles
"Which character agrees to transport Pawan and Munni for free after hearing Munni's story?
Options:
A. Nawab
B. Munni
C. Pawan
D. Ali",Ali
"What happens to Pawan when the soldiers find him?
Options:
A. He escapes successfully
B. He is beaten up
C. He is taken prisoner
D. He is ignored",He is beaten up
"What does Pawan intend to do with Munni in the context of their journey?
Options:
A. Take her to the city
B. Bring her home
C. Leave her behind
D. Help her escape",Bring her home
"What key action did Munni take that led to Pawan being thrown into jail?
Options:
A. She helped Nawab escape
B. She stole a cop's handcuffs
C. She reunited with her family
D. She traveled with Pawan",She stole a cop's handcuffs
"What action does Pawan take when the cop refuses to believe him?
Options:
A. He calmly explains the situation
B. He leaves the police station quietly
C. He loses his temper and attacks the cop
D. He calls for help from Nawab",He loses his temper and attacks the cop
"Who informs the media company about the vague answers received from Pawan?
Options:
A. Nawab
B. Munni
C. Pawan
D. Journalist Chand Nawab",Journalist Chand Nawab
"Who helps Munni escape during the police check?
Options:
A. Pawan
B. Police
C. Nawab
D. Munni",Nawab
"What type of media went viral related to the story of Nawab and Munni?
Options:
A. A) A novel
B. B) A documentary
C. C) A feature film
D. D) A television series",B) A documentary
"What do people discover about Pawan in relation to his character?
Options:
A. He is a criminal
B. He is a spy
C. He is a hero
D. He is a villain",He is a spy
"What unfortunate situation does Pawan face while trying to help Munni?
Options:
A. He gets lost
B. He is celebrated as a hero
C. He is tortured in prison
D. He reunites with his family",He is tortured in prison
"What did Nawab do to help Munni during the police check?
Options:
A. He beat her
B. He helped her escape
C. He ignored her
D. He reported her",He helped her escape
"What situation is associated with the character Nawab's actions to help Munni?
Options:
A. Drowning
B. Rescue
C. Escape
D. Abandonment",C) Escape
"What significant action does Pawan take to help Munni?
Options:
A. He helps her escape
B. He reunites her with her family
C. He crosses the border
D. He protects her from the police",C) He crosses the border
"Who was Pawan a true devotee of?
Options:
A. The cop
B. Munni
C. Lord Hanuman
D. The police station",Lord Hanuman
"What was Pawan's academic experience related to high school?
Options:
A. He graduated with honors
B. He attended but failed his final exams
C. He was a top student
D. He dropped out before finishing",He attended but failed his final exams
"What did Pawan's friends do during their final examinations?
Options:
A. They helped him pass
B. They studied together
C. They cheated
D. They encouraged him to leave",They cheated
"What does Pawan do that causes him to be labeled as an Indian spy?
Options:
A. He attacks the cop
B. He loses his temper
C. He lacks a passport
D. He follows Munni",C) He lacks a passport
"Who is the character that Pawan is trying to help in the movie?
Options:
A. The cop
B. Munni
C. Pawan
D. The interrogator",Munni
"Who does Pawan buy bangles from after being cheated by the travel agent?
Options:
A. The cop
B. A local merchant
C. The travel agent
D. The TV vendor",The TV vendor
"Who agrees to help Pawan after hearing Munni's story?
Options:
A. A) The cop
B. B) A stranger
C. C) Ali
D. D) A fellow prisoner",C) Ali
"What action do the soldiers take when they find Pawan?
Options:
A. They help him escape
B. They beat him up
C. They interrogate him
D. They give him food",They beat him up
"What does Pawan decide to do after being labeled as an Indian spy by the cop?
Options:
A. Go to the police station
B. Bring Munni home himself
C. Escape from jail
D. Call for help from the government",Bring Munni home himself
"What action does Munni take that leads to Pawan being labeled as an Indian spy?
Options:
A. She steals a cop's badge
B. She steals a cop's handcuffs
C. She runs away from the police
D. She shows her passport",She steals a cop's handcuffs
"What accusation does the cop make against Pawan due to the missing passport?
Options:
A. He is a thief
B. He is a terrorist
C. He is an Indian spy
D. He is a fugitive",He is an Indian spy
"What does journalist Chand Nawab do when he interviews Pawan?
Options:
A. He believes Pawan's story
B. He takes Pawan seriously
C. He gets vague answers from Pawan
D. He helps Pawan escape",He gets vague answers from Pawan
"What happens to Pawan as he tries to escape during a police check?
Options:
A. He successfully escapes
B. He is caught and beaten up by the officers
C. He convinces the cops of his innocence
D. He finds a way to hide",He is caught and beaten up by the officers
"What goes viral on YouTube related to Pawan's story?
Options:
A. A documentary
B. A movie trailer
C. A news report
D. A music video",A documentary
"What do people ultimately discover about Pawan's identity?
Options:
A. He is a criminal
B. He is a spy
C. He is an Indian citizen
D. He is a fugitive",He is an Indian citizen
"What consequence does Pawan face due to the cop's refusal to believe him?
Options:
A. He is released immediately
B. He is tortured in prison
C. He becomes a hero
D. He finds Munni",He is tortured in prison
"What consequence did Pawan face due to the cop's refusal to believe his story?
Options:
A. He was released immediately
B. He attacked the cop
C. He helped the cop catch a criminal
D. He escaped from the police station",He attacked the cop
"What extreme action does the cop take against Pawan during the interrogation?
Options:
A. Saves him
B. Releases him
C. Drowns him
D. Believes him",Drowns him
"What action does Pawan take after being labeled as an Indian spy by the cop?
Options:
A. He escapes from jail
B. He crosses the border
C. He confesses his innocence
D. He seeks help from a lawyer",He crosses the border
"Who is the true devotee that Pawan respects and refuses to cheat for?
Options:
A. Nawab
B. Camera
C. Police
D. Lord Hanuman",Lord Hanuman
"What educational institution did Pawan attend before becoming involved with Nawab?
Options:
A. College
B. High School
C. University
D. Vocational School",High School
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Studied hard
B. Cheated
C. Helped him escape
D. Reported him to the police",Cheated
"What location does Pawan ultimately lead Nawab to?
Options:
A. Palace
B. Village
C. Mosque
D. Fort",C) Mosque
"What is the relationship between Nawab and Munni in the context of the events?
Options:
A. Nawab protects Munni
B. Nawab is Munni's father
C. Nawab is trying to capture Munni
D. Nawab is indifferent to Munni",Nawab protects Munni
"What does Pawan do after being followed by Nawab?
Options:
A. He escapes from the police
B. He buys bangles from a TV vendor
C. He seeks help from the cameraman
D. He confronts Nawab",He buys bangles from a TV vendor
"Who is the secret agent that agrees to transport Pawan after hearing Munni's story?
Options:
A. Nawab
B. Ali
C. Camera
D. Pawan",Ali
"What action do the soldiers take when they encounter Pawan?
Options:
A. They help him escape
B. They ignore him
C. They beat him up
D. They arrest him",They beat him up
"What decision does Pawan make regarding Munni in relation to the border?
Options:
A. A) He decides to leave her behind.
B. B) He plans to take her to the border himself.
C. C) He seeks help from Nawab to cross the border.
D. D) He contacts the police for assistance.",B) He plans to take her to the border himself.
"What action does Munni take that contributes to Pawan being thrown into jail?
Options:
A. She helps him escape
B. She steals a cop's handcuffs
C. She informs the police about him
D. She distracts the police",She steals a cop's handcuffs
"What action does Nawab take after seeing Pawan escaping from the police?
Options:
A. He informs the cop about Pawan.
B. He follows Pawan behind.
C. He ignores Pawan and walks away.
D. He helps Pawan escape.",He follows Pawan behind.
"Which character informs the media company about Pawan's vague answers?
Options:
A. Nawab
B. Pawan
C. Camera
D. Journalist Chand Nawab",Journalist Chand Nawab
"What role does the police play in relation to Nawab's actions towards Pawan?
Options:
A. A) The police help Nawab capture Pawan.
B. B) The police are using Nawab's cameraman to gather information about Pawan.
C. C) The police are unaware of Nawab's interest in Pawan.
D. D) The police protect Pawan from Nawab.",B) The police are using Nawab's cameraman to gather information about Pawan.
"What type of film became viral on YouTube related to the story involving Nawab and Pawan?
Options:
A. Action movie
B. Documentary
C. Romantic comedy
D. Horror film",Documentary
"What is the truth about Pawan's identity in relation to the events involving Nawab?
Options:
A. He is a criminal
B. He is a spy
C. He is an innocent man
D. He is Nawab's brother",He is an innocent man
"What action did Nawab take after seeing Pawan escaping from the police?
Options:
A. He reported him to the police
B. He followed him
C. He ignored him
D. He helped him escape",He followed him
"What action was taken towards Pawan by the police after Nawab's curiosity?
Options:
A. Interrogation
B. Arrest
C. Beatings
D. Release",Beatings
"What extreme action is described in relation to drowning?
Options:
A. Shooting
B. Drowning him until his last breath
C. Rescuing
D. Hiding",Drowning him until his last breath
"What significant action does Pawan take that Nawab observes?
Options:
A. He captures a photo
B. He crosses the border
C. He hides from the police
D. He confronts Nawab",He crosses the border
"What is the relationship between Rasika and Munni in the context of the story?
Options:
A. A) Rasika is Munni's teacher.
B. B) Rasika helps Pawan realize his feelings for Munni.
C. C) Rasika teaches Munni about religion.
D. D) Rasika stands against her father's discrimination towards Munni.",D) Rasika stands against her father's discrimination towards Munni.
"What institution does Pawan have a connection with, as indicated by his relationship with Rasika?
Options:
A. School
B. Hospital
C. Police Station
D. Mosque",School
"Who is the girl that Pawan is trying to help in *Bajrangi Bhaijaan*?
Options:
A. Rasika
B. Munni
C. Pandey
D. Pawan",Munni
"What location did the police visit while searching for Munni?
Options:
A. School
B. Mosque
C. Hospital
D. Park",Mosque
"Who is the character that Pawan is hesitant to follow but eventually does?
Options:
A. Chand Nawab
B. Munni
C. Rasika
D. The Police",Munni
"What is the relationship between the mosque and the police in the context of the story?
Options:
A. The mosque is where the police come looking for Munni.
B. The mosque is where Pawan is interviewed.
C. The mosque is where Chand Nawab finds Pawan.
D. The mosque is where Munni lives.",The mosque is where the police come looking for Munni.
"Who is labeled as an Indian spy by the cop in the context of the story?
Options:
A. Munni
B. Rasika
C. Pawan
D. Mosque",Pawan
"What does the police do at the mosque in relation to Munni?
Options:
A. They arrest Pawan
B. They come looking for Munni
C. They investigate a crime scene
D. They hold a press conference",They come looking for Munni
"What does Nawab's action of following Pawan indicate about his feelings towards Munni?
Options:
A. A) He wants to protect her.
B. B) He is indifferent to her.
C. C) He dislikes her.
D. D) He is confused about her identity.",A) He wants to protect her.
"What location do the police search for Munni in?
Options:
A. Hospital
B. School
C. Mosque
D. Train Station",Mosque
"What is the relationship between Pawan and Munni in the context of their journey?
Options:
A. They are strangers
B. They are siblings
C. They have a romantic relationship
D. They are rivals",They have a romantic relationship
"What location does the police search for Munni in?
Options:
A. School
B. Mosque
C. Airport
D. Train Station",Mosque
"What accusation does the cop make against Pawan that leads to his imprisonment?
Options:
A. He is a thief
B. He is an Indian spy
C. He is a terrorist
D. He is a fraud",He is an Indian spy
"What does the cop interrogate Pawan about in the police station?
Options:
A. His job offer from Rasika
B. The picture on a table calendar
C. His innocent persona
D. Munni's situation",The picture on a table calendar
"Who does the cop mistakenly label as an Indian spy?
Options:
A. Pandey
B. Munni
C. Pawan
D. The Inspector",Pawan
"What does the cop do that causes Pawan to lose his temper?
Options:
A. Interrogates him about his background
B. Refuses to believe his story
C. Allows him to stay with Pandey
D. Shows him a picture on a table calendar",Refuses to believe his story
"What label does the cop give to Pawan due to the lack of a passport?
Options:
A. Indian spy
B. Criminal
C. Witness
D. Innocent bystander",Indian spy
"What does the cop's interrogation of Pawan lead to?
Options:
A. Chand Nawab getting a scoop
B. Pawan losing his temper
C. A picture on a table calendar
D. Munni being released",Pawan losing his temper
"What does the cop label Pawan due to the lack of a passport?
Options:
A. Indian citizen
B. Indian spy
C. Foreign tourist
D. Criminal mastermind",Indian spy
"What does the cop label Pawan as due to the lack of a passport?
Options:
A. Indian spy
B. Criminal mastermind
C. International fugitive
D. Witness",Indian spy
"What does the cop label Pawan as, leading to his imprisonment?
Options:
A. A) A hero
B. B) A criminal
C. C) An Indian spy
D. D) A witness",C) An Indian spy
"What does the cop forcefully make Munni do inside the police station?
Options:
A. Sing a song
B. Open her mouth
C. Draw a picture
D. Leave the station",Open her mouth
"What is the relationship between Munni and Pawan in *Bajrangi Bhaijaan*?
Options:
A. They are siblings
B. They are friends
C. They are traveling together and have a romantic relationship
D. They are rivals",They are traveling together and have a romantic relationship
"What does the cop force Munni to do inside the police station?
Options:
A. Show her identification
B. Open her mouth
C. Call Pawan
D. Draw a picture",Open her mouth
"Who is being searched for by the police in the movie?
Options:
A. Rasika
B. Pawan
C. Munni
D. None of the above",Munni
"Who is being searched for by the police in relation to Pawan's story?
Options:
A. Pandey
B. Pawan
C. Police
D. Munni",Munni
"Who is suspected by the police to be a spy in the story?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. The media company",Munni
"Who is the character that the police are searching for, suspecting her to be a spy?
Options:
A. Pawan
B. The cop
C. Munni
D. The officers",Munni
"Who is being searched for by the police in connection with espionage?
Options:
A. Pawan
B. Nawab
C. Munni
D. Police",Munni
"What is the nature of the relationship between Pawan and Munni in the context of their journey?
Options:
A. They are siblings.
B. They are friends.
C. They have a romantic relationship.
D. They are rivals.",They have a romantic relationship.
"Who is being searched for by the police in relation to the mosque?
Options:
A. Pawan
B. Munni
C. Police
D. Mosque",Munni
"Who is being searched by the police in relation to Nawab's cameraman friend?
Options:
A. Nawab
B. Munni
C. Cameraman Friend
D. Police",Munni
"Who is being searched for by the police in the context of the trio's efforts?
Options:
A. Munni
B. Cameraman friend
C. Nawab
D. Police",Munni
"Who is being helped by the trio in the context of the cameraman friend?
Options:
A. Nawab
B. Police
C. Camera
D. Cameraman friend",Cameraman friend
"What did the trio provide to the police to protect their cameraman friend?
Options:
A. True information
B. False information
C. No information
D. Partial information",False information
"Who is being used by the police to gather information about Nawab's whereabouts?
Options:
A. Nawab
B. Cameraman friend
C. Camera
D. Police",Cameraman friend
"Who is using the cameraman friend to gather information about the trio's whereabouts?
Options:
A. The trio
B. Nawab
C. The cameraman friend
D. The police",The police
